Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,64.69000244140625,65.3499984741211,62.91999816894531,63.54999923706055,43.49568176269531,467100
2010-01-05,63.5,63.77000045776367,62.349998474121094,62.880001068115234,43.037109375,527000
2010-01-06,62.9900016784668,63.380001068115234,62.13999938964844,62.54999923706055,42.81124496459961,566700
2010-01-07,62.54999923706055,63.4900016784668,62.099998474121094,63.130001068115234,43.20820236206055,850900
2010-01-08,63.060001373291016,63.529998779296875,62.68000030517578,62.91999816894531,43.06449508666992,665200
2010-01-11,63.63999938964844,63.91999816894531,62.70000076293945,63.25,43.290340423583984,443100
2010-01-12,62.70000076293945,63.58000183105469,62.599998474121094,63.34000015258789,43.35194778442383,1281900
2010-01-13,63.70000076293945,64.19000244140625,63.20000076293945,63.5099983215332,43.46829605102539,827500
2010-01-14,63.470001220703125,63.709999084472656,62.810001373291016,63.4900016784668,43.454612731933594,438400
2010-01-15,63.29999923706055,64.16999816894531,62.709999084472656,62.709999084472656,42.920753479003906,692900
2010-01-19,62.880001068115234,63.790000915527344,62.650001525878906,63.45000076293945,43.42723846435547,1163200
2010-01-20,64.06999969482422,64.4000015258789,63.029998779296875,63.9900016784668,43.796817779541016,961100
2010-01-21,64.12000274658203,64.13999938964844,61.959999084472656,62.29999923706055,42.64014434814453,867900
2010-01-22,62.29999923706055,63.02000045776367,61.04999923706055,61.880001068115234,42.352684020996094,975100
2010-01-25,62.56999969482422,62.56999969482422,61.31999969482422,62.04999923706055,42.469032287597656,681300
2010-01-26,61.43000030517578,61.5,60.58000183105469,60.86000061035156,41.654563903808594,671900
2010-01-27,60.7400016784668,61.150001525878906,59.45000076293945,60.869998931884766,41.66140365600586,418800
2010-01-28,60.9900016784668,60.9900016784668,59.68000030517578,60.2599983215332,41.24388885498047,344400
2010-01-29,60.36000061035156,60.939998626708984,59.310001373291016,59.72999954223633,40.88114547729492,613700
2010-02-01,60.18000030517578,61.0099983215332,59.88999938964844,60.720001220703125,41.55874252319336,423000
2010-02-02,60.720001220703125,61.59000015258789,60.119998931884766,61.5,42.09259033203125,467200
2010-02-03,61.0,61.540000915527344,60.349998474121094,61.36000061035156,41.996788024902344,576800
2010-02-04,60.77000045776367,60.95000076293945,58.63999938964844,58.66999816894531,40.15564727783203,595500
2010-02-05,58.66999816894531,59.630001068115234,57.540000915527344,59.279998779296875,40.57314682006836,381100
2010-02-08,59.5099983215332,59.5099983215332,57.34000015258789,57.369998931884766,39.26588439941406,346400
2010-02-09,58.29999923706055,58.29999923706055,56.5,57.25,39.18376159667969,604600
2010-02-10,57.150001525878906,57.7400016784668,56.119998931884766,57.34000015258789,39.245357513427734,425200
2010-02-11,57.040000915527344,57.38999938964844,55.540000915527344,56.88999938964844,38.93736267089844,579700
2010-02-12,56.130001068115234,58.459999084472656,56.130001068115234,58.380001068115234,39.95717239379883,518300
2010-02-16,59.189998626708984,61.400001525878906,59.13999938964844,61.20000076293945,41.887264251708984,551100
2010-02-17,61.27000045776367,61.66999816894531,60.58000183105469,61.06999969482422,41.798282623291016,277200
2010-02-18,60.81999969482422,62.0,60.810001373291016,61.689998626708984,42.22262954711914,496600
2010-02-19,61.470001220703125,62.029998779296875,61.2599983215332,61.59000015258789,42.15420150756836,326700
2010-02-22,62.02000045776367,62.18000030517578,61.310001373291016,61.349998474121094,41.98992156982422,402600
2010-02-23,61.209999084472656,62.16999816894531,61.09000015258789,61.7599983215332,42.27054977416992,799300
