Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,58.689998626708984,59.810001373291016,58.380001068115234,59.75,50.07826232910156,4641800
2010-01-05,60.59000015258789,61.25,60.16999816894531,60.400001525878906,50.623050689697266,8385500
2010-01-06,60.119998931884766,61.529998779296875,60.119998931884766,61.380001068115234,51.44441223144531,6449100
2010-01-07,61.68000030517578,63.779998779296875,61.22999954223633,63.65999984741211,53.355342864990234,6028900
2010-01-08,63.59000015258789,64.06999969482422,63.0099983215332,63.939998626708984,53.59001922607422,5270900
2010-01-11,64.27999877929688,64.87999725341797,63.869998931884766,64.30999755859375,53.900123596191406,4369600
2010-01-12,63.79999923706055,64.30999755859375,62.630001068115234,63.459999084472656,53.187713623046875,5813100
2010-01-13,63.7599983215332,65.01000213623047,63.470001220703125,64.97000122070312,54.45330047607422,5555800
2010-01-14,64.94999694824219,66.4800033569336,64.68000030517578,66.22000122070312,55.500946044921875,5137400
2010-01-15,66.33999633789062,67.2300033569336,65.62000274658203,66.6500015258789,55.86134719848633,7040100
2010-01-19,67.81999969482422,69.48999786376953,67.38999938964844,68.05999755859375,57.04310989379883,12115500
2010-01-20,69.37000274658203,70.0,67.19999694824219,67.68000030517578,56.724639892578125,14642100
2010-01-21,67.87999725341797,68.36000061035156,65.31999969482422,65.5,54.89751434326172,8138200
2010-01-22,65.87000274658203,66.77999877929688,62.25,65.0999984741211,54.562252044677734,6916000
2010-01-25,65.44999694824219,66.45999908447266,65.16999816894531,65.55000305175781,54.939422607421875,5771700
2010-01-26,65.0,65.0999984741211,63.880001068115234,63.880001068115234,53.539737701416016,7404900
2010-01-27,62.709999084472656,65.33000183105469,62.11000061035156,64.62000274658203,54.15996170043945,9362400
2010-01-28,65.0,66.47000122070312,64.33999633789062,64.41999816894531,53.992313385009766,8125600
2010-01-29,64.47000122070312,64.75,63.709999084472656,63.720001220703125,53.40563201904297,4598900
2010-02-01,64.0999984741211,64.87999725341797,62.599998474121094,64.19999694824219,53.807926177978516,3976300
2010-02-02,64.45999908447266,65.18000030517578,63.97999954223633,65.05000305175781,54.52035140991211,4178500
2010-02-03,64.52999877929688,65.12999725341797,63.380001068115234,64.06999969482422,53.6989631652832,3813900
