Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,41.5099983215332,42.02000045776367,41.5,42.0099983215332,32.070865631103516,286000
2010-01-05,41.86000061035156,41.93000030517578,41.439998626708984,41.70000076293945,31.834213256835938,348900
2010-01-06,41.630001068115234,41.970001220703125,41.5099983215332,41.869998931884766,31.9639892578125,375600
2010-01-07,41.650001525878906,41.84000015258789,41.06999969482422,41.54999923706055,31.719717025756836,402000
2010-01-08,41.33000183105469,41.400001525878906,40.97999954223633,41.400001525878906,31.60519790649414,249000
2010-01-11,41.54999923706055,41.619998931884766,41.16999816894531,41.529998779296875,31.70442771911621,249900
2010-01-12,41.209999084472656,41.52000045776367,41.0,41.41999816894531,31.62045669555664,331900
2010-01-13,41.43000030517578,42.150001525878906,41.369998931884766,42.11000061035156,32.147216796875,295900
2010-01-14,41.88999938964844,42.20000076293945,41.83000183105469,42.119998931884766,32.15484619140625,278600
2010-01-15,42.029998779296875,42.220001220703125,41.75,42.02000045776367,32.078521728515625,447800
2010-01-19,42.060001373291016,42.7599983215332,41.93000030517578,42.7599983215332,32.643436431884766,272800
2010-01-20,42.36000061035156,42.38999938964844,41.38999938964844,42.119998931884766,32.15484619140625,757700
2010-01-21,42.349998474121094,42.900001525878906,41.65999984741211,41.68000030517578,31.818950653076172,479800
2010-01-22,41.47999954223633,41.7599983215332,40.900001525878906,40.95000076293945,31.261661529541016,536600
2010-01-25,41.38999938964844,41.40999984741211,40.720001220703125,40.869998931884766,31.200590133666992,287900
2010-01-26,40.650001525878906,40.869998931884766,40.22999954223633,40.29999923706055,30.765443801879883,335900
2010-01-27,40.20000076293945,40.56999969482422,39.779998779296875,40.279998779296875,30.75017738342285,286400
2010-01-28,40.349998474121094,40.4900016784668,39.279998779296875,40.0,30.536426544189453,560100
2010-01-29,40.15999984741211,40.75,39.77000045776367,39.77000045776367,30.360836029052734,431000
2010-02-01,40.029998779296875,40.439998626708984,39.83000183105469,40.40999984741211,30.849407196044922,386200
2010-02-02,40.380001068115234,41.150001525878906,40.04999923706055,41.08000183105469,31.360902786254883,569100
2010-02-03,40.79999923706055,41.4900016784668,40.79999923706055,41.36000061035156,31.574655532836914,543400
2010-02-04,41.06999969482422,41.11000061035156,40.220001220703125,40.22999954223633,30.711999893188477,902000
2010-02-05,40.150001525878906,40.7599983215332,39.31999969482422,40.25,30.727272033691406,803200
2010-02-08,40.16999816894531,40.540000915527344,39.72999954223633,39.849998474121094,30.421913146972656,651900
2010-02-09,40.31999969482422,41.400001525878906,39.95000076293945,41.08000183105469,31.360902786254883,842400
2010-02-10,41.11000061035156,41.650001525878906,40.880001068115234,41.439998626708984,31.635730743408203,664600
2010-02-11,41.279998779296875,41.72999954223633,40.86000061035156,41.689998626708984,31.826580047607422,671800
2010-02-12,41.20000076293945,41.77000045776367,41.11000061035156,41.68000030517578,31.818950653076172,486400
2010-02-16,41.869998931884766,42.029998779296875,41.4900016784668,42.0,32.06325149536133,522500
2010-02-17,42.130001068115234,42.61000061035156,41.70000076293945,42.099998474121094,32.139583587646484,479600
2010-02-18,42.08000183105469,42.41999816894531,41.880001068115234,42.380001068115234,32.353336334228516,317100
2010-02-19,42.22999954223633,42.70000076293945,41.95000076293945,42.47999954223633,32.4296760559082,371400
2010-02-22,42.47999954223633,42.47999954223633,41.95000076293945,42.25,32.25408935546875,242400
2010-02-23,42.189998626708984,42.29999923706055,41.630001068115234,41.7400016784668,31.86476707458496,525400
2010-02-24,41.90999984741211,42.130001068115234,41.61000061035156,41.900001525878906,31.986906051635742,561700
2010-02-25,41.5,41.970001220703125,41.0099983215332,41.970001220703125,32.040348052978516,462200
2010-02-26,42.119998931884766,42.22999954223633,41.75,42.11000061035156,32.147216796875,395500
2010-03-01,42.20000076293945,42.41999816894531,41.86000061035156,42.349998474121094,32.330440521240234,395800
2010-03-02,42.5,42.849998474121094,42.41999816894531,42.84000015258789,32.70451736450195,482200
2010-03-03,42.88999938964844,43.31999969482422,42.84000015258789,42.91999816894531,32.76557540893555,293300
2010-03-04,43.27000045776367,43.75,43.040000915527344,43.529998779296875,33.23126220703125,421400
