Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,9.096296310424805,9.220741271972656,8.5925931930542,8.678519248962402,8.493172645568848,3572438
2010-01-05,8.642963409423828,8.894815444946289,8.444443702697754,8.865184783935547,8.675851821899414,4010850
2010-01-06,8.847407341003418,9.241480827331543,8.847407341003418,9.02814769744873,8.835334777832031,2568038
2010-01-07,8.782221794128418,9.11111068725586,8.58666706085205,8.5925931930542,8.409082412719727,3115800
2010-01-08,8.68148136138916,8.844444274902344,8.574814796447754,8.711111068725586,8.525071144104004,3129638
2010-01-11,8.737777709960938,8.794074058532715,8.58666706085205,8.660740852355957,8.475775718688965,1351688
2010-01-12,8.631111145019531,8.785184860229492,8.4948148727417,8.61629581451416,8.432279586791992,2257538
2010-01-13,8.63703727722168,8.717037200927734,8.515556335449219,8.663703918457031,8.478676795959473,1354725
2010-01-14,8.435556411743164,8.90666675567627,8.435556411743164,8.642963409423828,8.458378791809082,1779300
2010-01-15,8.66963005065918,8.66963005065918,8.308148384094238,8.420741081237793,8.240900993347168,2904188
2010-01-19,8.391111373901367,8.450369834899902,8.15999984741211,8.260741233825684,8.084317207336426,2438100
2010-01-20,8.239999771118164,8.239999771118164,8.04444408416748,8.157036781311035,7.9828314781188965,1614600
2010-01-21,8.177778244018555,8.293333053588867,7.925926208496094,7.958518981933594,7.7885518074035645,2253825
2010-01-22,7.9555559158325195,8.02074146270752,7.816296100616455,7.863704204559326,7.6957621574401855,1582538
2010-01-25,7.940741062164307,7.991110801696777,7.804443836212158,7.908147811889648,7.739256381988525,1424925
2010-01-26,7.911110877990723,8.053333282470703,7.851851940155029,8.0,7.829146862030029,1481963
2010-01-27,8.0,8.088889122009277,7.985185146331787,8.071110725402832,7.898738384246826,2987888
2010-01-28,8.311111450195312,8.610369682312012,8.112592697143555,8.183704376220703,8.008926391601562,5139788
2010-01-29,8.19259262084961,8.290369987487793,8.100741386413574,8.148147583007812,7.974129676818848,2334825
2010-02-01,8.171852111816406,8.388148307800293,8.148147583007812,8.328888893127441,8.15101146697998,2196788
2010-02-02,8.373332977294922,8.376296043395996,8.234073638916016,8.305185317993164,8.127813339233398,1942650
2010-02-03,8.269630432128906,8.447406768798828,8.219259262084961,8.405925750732422,8.226401329040527,1371938
2010-02-04,8.376296043395996,8.376296043395996,8.239999771118164,8.239999771118164,8.064021110534668,1406025
2010-02-05,8.231110572814941,8.346667289733887,8.029629707336426,8.177778244018555,8.003128051757812,2020613
2010-02-08,8.19259262084961,8.382222175598145,8.06222152709961,8.17481517791748,8.000226020812988,1789088
2010-02-09,8.28148078918457,8.423704147338867,8.189629554748535,8.37925910949707,8.20030689239502,1379363
2010-02-10,8.331851959228516,8.37925910949707,8.19259262084961,8.343704223632812,8.165510177612305,1581863
2010-02-11,8.299259185791016,8.471111297607422,8.148147583007812,8.414814949035645,8.235102653503418,1932188
2010-02-12,8.373332977294922,8.453332901000977,8.22518539428711,8.450369834899902,8.2698974609375,1229513
2010-02-16,8.465185165405273,8.465185165405273,8.278518676757812,8.391111373901367,8.211902618408203,1438088
2010-02-17,8.438518524169922,8.580740928649902,8.405925750732422,8.57185173034668,8.388786315917969,2121863
2010-02-18,8.548148155212402,8.708148002624512,8.518519401550293,8.542222023010254,8.359789848327637,2072588
2010-02-19,8.548148155212402,8.657777786254883,8.518519401550293,8.63703727722168,8.452580451965332,1360125
2010-02-22,8.634074211120605,8.859258651733398,8.610369682312012,8.832592964172363,8.64395809173584,1718550
2010-02-23,8.800000190734863,8.82370376586914,8.610369682312012,8.767407417297363,8.580164909362793,1886963
2010-02-24,8.767407417297363,8.948147773742676,8.758519172668457,8.915555953979492,8.72514820098877,1507275
2010-02-25,8.844444274902344,9.04888916015625,8.797037124633789,9.031110763549805,8.838235855102539,1223775
2010-02-26,9.010370254516602,9.137778282165527,8.924444198608398,9.108147621154785,8.913626670837402,727313
2010-03-01,9.122962951660156,9.131852149963379,8.97185230255127,9.022221565246582,8.829538345336914,1466775
2010-03-02,9.007407188415527,9.042963027954102,8.930370330810547,8.986666679382324,8.794740676879883,921038
2010-03-03,9.01629638671875,9.143704414367676,8.921481132507324,9.081480979919434,8.887531280517578,889650
2010-03-04,9.072592735290527,9.149629592895508,9.039999961853027,9.084444046020508,8.890432357788086,644963
2010-03-05,9.102222442626953,9.274073600769043,9.022221565246582,9.226667404174805,9.029616355895996,1121175
2010-03-08,9.30666732788086,9.632593154907227,9.30666732788086,9.493332862854004,9.290586471557617,1965600
2010-03-09,9.51111125946045,10.06222152709961,9.51111125946045,9.87259292602539,9.66174602508545,3084750
2010-03-10,9.848889350891113,10.157036781311035,9.69777774810791,9.875555992126465,9.664645195007324,1928138
2010-03-11,9.819258689880371,10.002963066101074,9.810370445251465,9.943703651428223,9.731339454650879,730013
2010-03-12,9.991110801696777,10.008889198303223,9.709630012512207,9.931852340698242,9.719744682312012,1134675
2010-03-15,9.89037036895752,9.985184669494629,9.786666870117188,9.925926208496094,9.71394157409668,799538
2010-03-16,9.925926208496094,10.222222328186035,9.925926208496094,10.213333129882812,9.995208740234375,1074263
2010-03-17,10.231110572814941,10.251852035522461,10.017778396606445,10.074073791503906,9.858925819396973,1118813
2010-03-18,10.026666641235352,10.074073791503906,9.854814529418945,9.973333358764648,9.76033878326416,1442138
2010-03-19,10.017778396606445,10.02074146270752,9.82518482208252,9.875555992126465,9.664645195007324,1141763
2010-03-22,9.801481246948242,10.0,9.748147964477539,9.931852340698242,9.719744682312012,828900
2010-03-23,9.964444160461426,10.029629707336426,9.908147811889648,9.952592849731445,9.740038871765137,852188
2010-03-24,9.946666717529297,9.97925853729248,9.813332557678223,9.834074020385742,9.624052047729492,622013
2010-03-25,9.905184745788574,10.053333282470703,9.80740737915039,9.819258689880371,9.609553337097168,609525
2010-03-26,9.819258689880371,9.914073944091797,9.662221908569336,9.804444313049316,9.595051765441895,748913
2010-03-29,9.854814529418945,9.958518981933594,9.733332633972168,9.783703804016113,9.574756622314453,523463
2010-03-30,9.822221755981445,9.908147811889648,9.754074096679688,9.899258613586426,9.687843322753906,563625
2010-03-31,9.863703727722168,10.02074146270752,9.74222183227539,9.893333435058594,9.682044982910156,1107000
2010-04-01,9.958518981933594,10.124444007873535,9.74222183227539,9.80740737915039,9.597954750061035,2416838
2010-04-05,9.848889350891113,10.0,9.754074096679688,10.0,9.786434173583984,703688
2010-04-06,10.008889198303223,10.328888893127441,9.928889274597168,10.186667442321777,9.969115257263184,1760738
2010-04-07,10.183704376220703,10.272592544555664,10.029629707336426,10.269630432128906,10.050305366516113,1313550
2010-04-08,10.213333129882812,10.361480712890625,10.12740707397461,10.343704223632812,10.122797012329102,1050638
2010-04-09,10.311111450195312,10.322962760925293,10.210370063781738,10.30222225189209,10.082201957702637,1036463
2010-04-12,10.296296119689941,10.43259334564209,10.245925903320312,10.287406921386719,10.067704200744629,1015538
2010-04-13,10.263704299926758,10.31407356262207,10.14222240447998,10.23703670501709,10.01840591430664,903825
2010-04-14,10.308148384094238,10.657777786254883,10.266667366027832,10.645926475524902,10.418566703796387,3099938
2010-04-15,10.678519248962402,11.312593460083008,10.672593116760254,11.045926094055176,10.810020446777344,2388150
2010-04-16,11.054815292358398,11.054815292358398,10.829629898071289,10.998518943786621,10.763628959655762,996638
2010-04-19,10.936296463012695,10.998518943786621,10.699258804321289,10.868147850036621,10.636042594909668,791438
2010-04-20,10.918519020080566,11.02814769744873,10.598519325256348,10.752593040466309,10.522954940795898,982125
2010-04-21,10.81185245513916,10.859258651733398,10.598519325256348,10.835556030273438,10.604145050048828,1014188
2010-04-22,10.752593040466309,10.948147773742676,10.580740928649902,10.90666675567627,10.673737525939941,1377338
2010-04-23,10.924444198608398,11.146666526794434,10.871110916137695,11.069629669189453,10.833218574523926,997650
2010-04-26,11.084444046020508,11.30666732788086,10.977778434753418,11.25333309173584,11.012999534606934,1174838
2010-04-27,11.185185432434082,11.508148193359375,11.010370254516602,11.11111068725586,10.873815536499023,1906875
2010-04-28,11.131852149963379,11.191110610961914,10.450369834899902,10.562962532043457,10.337371826171875,3556913
2010-04-29,10.654814720153809,11.013333320617676,10.651851654052734,10.965926170349121,10.731730461120605,1697625
2010-04-30,11.007407188415527,11.185185432434082,10.61629581451416,10.631111145019531,10.404067039489746,1226475
2010-05-03,10.699258804321289,11.063703536987305,10.631111145019531,10.900740623474121,10.667939186096191,877163
2010-05-04,10.835556030273438,10.850370407104492,10.557037353515625,10.728889465332031,10.499755859375,1649700
2010-05-05,10.66963005065918,10.868147850036621,10.577777862548828,10.749629974365234,10.520051956176758,1061438
2010-05-06,11.099259376525879,11.131852149963379,10.056296348571777,10.45629596710205,10.232983589172363,1840388
2010-05-07,10.459259033203125,10.533332824707031,10.017778396606445,10.106666564941406,9.890823364257812,1558913
2010-05-10,10.524443626403809,10.82370376586914,10.438518524169922,10.820740699768066,10.58964729309082,1171125
2010-05-11,10.755556106567383,11.194073677062988,10.708148002624512,11.173333168029785,10.934708595275879,1504575
2010-05-12,11.214815139770508,11.469630241394043,11.119999885559082,11.256296157836914,11.015898704528809,1493438
2010-05-13,11.194073677062988,11.274073600769043,10.865184783935547,10.992592811584473,10.757827758789062,2112413
2010-05-14,10.897777557373047,11.054815292358398,10.820740699768066,10.995555877685547,10.760727882385254,1033088
2010-05-17,11.081480979919434,11.161480903625488,10.82370376586914,11.149629592895508,10.911511421203613,1259213
2010-05-18,11.259259223937988,11.392593383789062,10.992592811584473,11.01629638671875,10.781024932861328,1284188
2010-05-19,10.960000038146973,11.137778282165527,10.797037124633789,11.042963027954102,10.807123184204102,1021275
2010-05-20,10.814814567565918,10.814814567565918,10.239999771118164,10.239999771118164,10.021308898925781,1663200
2010-05-21,10.14222240447998,10.518519401550293,9.997036933898926,10.435556411743164,10.212688446044922,1856925
2010-05-24,10.459259033203125,10.48888874053955,10.231110572814941,10.245925903320312,10.027107238769531,953775
2010-05-25,10.074073791503906,10.251852035522461,9.834074020385742,10.234073638916016,10.015507698059082,884925
2010-05-26,10.290369987487793,10.5600004196167,10.263704299926758,10.284443855285645,10.064802169799805,806625
2010-05-27,10.43259334564209,10.74666690826416,10.269630432128906,10.725926399230957,10.496855735778809,1449225
2010-05-28,10.69333267211914,10.785184860229492,10.497777938842773,10.5600004196167,10.334473609924316,739800
2010-06-01,10.503704071044922,10.595556259155273,10.331851959228516,10.331851959228516,10.111197471618652,771863
2010-06-02,10.349630355834961,10.678519248962402,10.287406921386719,10.619258880615234,10.392468452453613,935550
2010-06-03,10.622221946716309,10.912592887878418,10.622221946716309,10.897777557373047,10.665037155151367,929138
2010-06-04,10.761481285095215,10.794074058532715,10.222222328186035,10.239999771118164,10.021308898925781,873788
2010-06-07,10.251852035522461,10.290369987487793,9.712593078613281,9.736295700073242,9.52835750579834,1155600
2010-06-08,9.736295700073242,9.760000228881836,9.342222213745117,9.659258842468262,9.452971458435059,1877175
2010-06-09,9.751111030578613,10.222222328186035,9.6355562210083,10.047407150268555,9.832826614379883,2185313
2010-06-10,10.228148460388184,10.47703742980957,10.183704376220703,10.45629596710205,10.232983589172363,730688
2010-06-11,10.391111373901367,10.672593116760254,10.28148078918457,10.672593116760254,10.444661140441895,492750
2010-06-14,10.77629566192627,11.019259452819824,10.749629974365234,10.865184783935547,10.63314151763916,659475
