Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,104.94000244140625,106.45999908447266,104.52999877929688,105.87000274658203,88.1603012084961,2364900
2010-01-05,105.9800033569336,107.16000366210938,105.23999786376953,107.12000274658203,89.20120239257812,2464500
2010-01-06,106.77999877929688,108.91999816894531,106.16999816894531,108.80000305175781,90.60016632080078,2894500
2010-01-07,108.31999969482422,108.31999969482422,106.18000030517578,107.1500015258789,89.2261734008789,2412200
2010-01-08,106.11000061035156,106.80000305175781,104.88999938964844,106.58999633789062,88.75984954833984,4106000
2010-01-11,107.44999694824219,108.2300033569336,105.87000274658203,106.91000366210938,89.02633666992188,2352600
2010-01-12,105.38999938964844,106.41999816894531,104.76000213623047,105.29000091552734,87.67732238769531,3003100
2010-01-13,104.5199966430664,107.0999984741211,104.16000366210938,106.81999969482422,88.95138549804688,2481300
2010-01-14,107.08000183105469,107.69999694824219,106.41999816894531,107.4000015258789,89.43437957763672,1896000
2010-01-15,107.12000274658203,108.0,105.94999694824219,107.66000366210938,89.65088653564453,2443100
2010-01-19,107.08000183105469,108.5999984741211,106.44000244140625,108.4000015258789,90.26708984375,2948300
2010-01-20,106.73999786376953,106.73999786376953,105.68000030517578,106.45999908447266,88.77446746826172,3187800
2010-01-21,107.31999969482422,107.44000244140625,104.73999786376953,105.05999755859375,87.6070327758789,4033800
2010-01-22,104.3499984741211,104.87999725341797,101.72000122070312,102.02999877929688,85.08037567138672,4450200
2010-01-25,102.80999755859375,104.95999908447266,102.55999755859375,104.0,86.72311401367188,3817200
2010-01-26,101.97000122070312,103.91000366210938,101.66999816894531,102.36000061035156,85.35557556152344,3363100
2010-01-27,102.2300033569336,103.05999755859375,99.87999725341797,101.4000015258789,84.55502319335938,3265100
2010-01-28,103.04000091552734,104.36000061035156,100.62999725341797,101.69000244140625,84.79688262939453,3319500
2010-01-29,102.93000030517578,103.13999938964844,98.08000183105469,98.7699966430664,82.3619384765625,3104300
2010-02-01,99.47000122070312,102.52999877929688,99.33999633789062,102.4000015258789,85.38893127441406,2497600
2010-02-02,102.41999816894531,104.94000244140625,101.77999877929688,104.62999725341797,87.24845886230469,2222300
2010-02-03,104.56999969482422,104.97000122070312,102.72000122070312,103.31999969482422,86.15608978271484,1696700
2010-02-04,102.19000244140625,102.58999633789062,98.72000122070312,98.87999725341797,82.45368194580078,2742600
2010-02-05,99.05999755859375,99.9800033569336,95.1500015258789,98.4000015258789,82.05341339111328,4142600
2010-02-08,98.2699966430664,99.12999725341797,96.87999725341797,97.19000244140625,81.04441833496094,2683100
2010-02-09,98.55000305175781,99.8499984741211,97.55999755859375,98.51000213623047,82.14514923095703,3843900
2010-02-10,98.02999877929688,99.1500015258789,96.31999969482422,98.55000305175781,82.17848205566406,4030300
2010-02-11,98.47000122070312,99.98999786376953,97.87999725341797,99.81999969482422,83.23751068115234,3911800
2010-02-12,98.61000061035156,99.9000015258789,98.0,99.58000183105469,83.03739166259766,2828100
2010-02-16,101.98999786376953,104.0999984741211,100.8499984741211,103.68000030517578,86.45626831054688,4317700
2010-02-17,103.95999908447266,104.62999725341797,102.94000244140625,103.56999969482422,86.36454772949219,3049200
2010-02-18,101.87000274658203,104.02999877929688,101.29000091552734,103.58999633789062,86.38125610351562,3296500
2010-02-19,103.08999633789062,105.31999969482422,102.5,105.01000213623047,87.56536102294922,3283500
2010-02-22,105.37000274658203,105.58999633789062,103.04000091552734,104.0199966430664,86.73980712890625,3323500
2010-02-23,103.30000305175781,104.16000366210938,101.81999969482422,102.45999908447266,85.43895721435547,4844500
2010-02-24,102.08999633789062,102.55999755859375,101.0,102.2699966430664,85.280517578125,3820100
2010-02-25,100.8499984741211,103.33000183105469,100.06999969482422,103.13999938964844,86.00599670410156,2875100
2010-02-26,103.62999725341797,103.97000122070312,102.2699966430664,103.63999938964844,86.42292022705078,2375700
2010-03-01,104.01000213623047,105.37999725341797,103.70999908447266,105.02999877929688,87.58199310302734,2629100
2010-03-02,105.4800033569336,107.04000091552734,105.27999877929688,106.18000030517578,88.54096221923828,3197900
2010-03-03,106.36000061035156,106.97000122070312,105.29000091552734,106.01000213623047,88.39922332763672,3108700
2010-03-04,106.26000213623047,106.47000122070312,104.33000183105469,104.80000305175781,87.39022827148438,2678100
2010-03-05,105.62999725341797,107.45999908447266,105.58000183105469,107.41000366210938,89.56665802001953,2537000
2010-03-08,107.33999633789062,107.41000366210938,105.45999908447266,106.0199966430664,88.40755462646484,2327300
2010-03-09,105.26000213623047,106.76000213623047,105.26000213623047,106.20999908447266,88.56598663330078,1729700
2010-03-10,106.41000366210938,107.16999816894531,105.27999877929688,106.58999633789062,88.88285064697266,2501300
2010-03-11,106.25,107.30999755859375,105.80999755859375,106.94000244140625,89.17471313476562,2458900
2010-03-12,107.33000183105469,107.9800033569336,106.0999984741211,106.8499984741211,89.09965515136719,2691100
2010-03-15,105.19000244140625,105.51000213623047,102.69999694824219,104.31999969482422,86.98998260498047,3029400
2010-03-16,104.66000366210938,104.94999694824219,103.58000183105469,104.6500015258789,87.26512908935547,2948900
2010-03-17,105.44999694824219,106.6500015258789,105.13999938964844,106.18000030517578,88.54096221923828,2668300
2010-03-18,105.5999984741211,106.25,102.76000213623047,103.44999694824219,86.26447296142578,2951700
2010-03-19,101.68000030517578,104.45999908447266,100.62999725341797,101.68000030517578,84.78852081298828,3774300
2010-03-22,100.62999725341797,102.11000061035156,100.11000061035156,101.5999984741211,84.7218017578125,2894400
2010-03-23,102.31999969482422,103.52999877929688,102.0,103.26000213623047,86.10604095458984,3932000
2010-03-24,102.55000305175781,103.5199966430664,102.0,102.31999969482422,85.32221984863281,3191100
2010-03-25,103.51000213623047,103.66999816894531,98.97000122070312,99.06999969482422,82.61209869384766,4599100
2010-03-26,99.30999755859375,99.4800033569336,97.08999633789062,98.30999755859375,81.97838592529297,5131300
2010-03-29,98.9800033569336,100.19999694824219,98.58999633789062,99.80000305175781,83.22084045410156,4797500
2010-03-30,100.08000183105469,100.23999786376953,99.0,99.72000122070312,83.1541519165039,4022100
2010-03-31,100.19000244140625,102.3499984741211,99.94999694824219,101.5,84.6384048461914,3847900
2010-04-01,102.80000305175781,103.9800033569336,102.6500015258789,103.87000274658203,86.61470794677734,3331200
2010-04-05,104.2300033569336,106.55000305175781,103.55000305175781,106.20999908447266,88.56598663330078,3475200
2010-04-06,105.83999633789062,107.04000091552734,105.36000061035156,106.54000091552734,88.84114837646484,2227700
2010-04-07,106.0,106.55000305175781,104.66000366210938,105.47000122070312,87.94889068603516,3953900
2010-04-08,104.77999877929688,106.48999786376953,104.3499984741211,106.29000091552734,88.63268280029297,2835600
2010-04-09,106.62999725341797,107.37999725341797,106.08000183105469,106.76000213623047,89.02464294433594,2944300
2010-04-12,106.81999969482422,108.0999984741211,106.37000274658203,107.11000061035156,89.31648254394531,2723400
2010-04-13,107.0,107.0,105.33000183105469,106.79000091552734,89.04962921142578,2077100
2010-04-14,107.63999938964844,108.19000244140625,106.51000213623047,108.05999755859375,90.10867309570312,2112000
2010-04-15,103.94000244140625,107.29000091552734,103.75,106.66999816894531,88.9495849609375,9769500
2010-04-16,105.62000274658203,106.79000091552734,104.52999877929688,105.44000244140625,87.92391204833984,5417900
2010-04-19,104.08999633789062,105.5999984741211,103.8499984741211,105.18000030517578,87.70709228515625,2895500
2010-04-20,106.08999633789062,108.43000030517578,106.06999969482422,107.80999755859375,90.028564453125,3356700
2010-04-21,108.11000061035156,108.4800033569336,107.08000183105469,108.05999755859375,90.23735809326172,2999100
2010-04-22,106.93000030517578,108.47000122070312,105.95999908447266,108.23999786376953,90.38766479492188,3203600
2010-04-23,107.91000366210938,109.98999786376953,106.69999694824219,109.87000274658203,91.7488021850586,3774300
2010-04-26,109.86000061035156,111.0,109.06999969482422,109.48999786376953,91.43148803710938,3466700
2010-04-27,108.97000122070312,109.25,105.5,105.86000061035156,88.40018463134766,3838600
2010-04-28,106.45999908447266,107.1500015258789,104.83000183105469,106.58000183105469,89.00143432617188,2877600
2010-04-29,107.0999984741211,107.44999694824219,102.22000122070312,102.91999816894531,85.94507598876953,7898700
2010-04-30,102.77999877929688,103.0,96.05999755859375,101.76000213623047,84.9764175415039,14487600
2010-05-03,101.87999725341797,105.55000305175781,101.1500015258789,104.55000305175781,87.3062515258789,5995800
2010-05-04,102.06999969482422,102.41000366210938,99.75,100.91999816894531,84.27497863769531,4989000
2010-05-05,99.30999755859375,100.80999755859375,98.0,99.30000305175781,82.92214965820312,4577600
2010-05-06,98.95999908447266,100.20999908447266,90.41000366210938,95.95999908447266,80.13301086425781,6581200
2010-05-07,95.95999908447266,96.9000015258789,92.0199966430664,93.52999877929688,78.10382080078125,7296000
2010-05-10,97.0,98.66999816894531,96.44000244140625,98.2699966430664,82.06204223632812,4365200
2010-05-11,97.0199966430664,98.87000274658203,96.19000244140625,96.66000366210938,80.71758270263672,4105800
2010-05-12,97.48999786376953,99.05000305175781,96.98999786376953,98.44000244140625,82.2040023803711,3633500
2010-05-13,98.27999877929688,98.44000244140625,96.25,96.45999908447266,80.55059051513672,4586200
2010-05-14,95.80999755859375,95.97000122070312,92.0199966430664,94.27999877929688,78.73011016845703,6058000
2010-05-17,94.80999755859375,95.48999786376953,93.1500015258789,95.19000244140625,79.49002838134766,7078600
2010-05-18,96.29000091552734,97.06999969482422,93.52999877929688,94.04000091552734,78.52970886230469,5643200
2010-05-19,93.54000091552734,94.58999633789062,91.19999694824219,93.26000213623047,77.87834167480469,5046800
2010-05-20,91.25,91.5,87.38999938964844,87.97000122070312,73.46084594726562,8413200
2010-05-21,86.06999969482422,90.55000305175781,85.16000366210938,89.58000183105469,74.80529022216797,6514400
2010-05-24,89.73999786376953,89.73999786376953,87.33999633789062,87.3499984741211,72.9430923461914,4137400
2010-05-25,84.79000091552734,88.23999786376953,83.55000305175781,88.04000091552734,73.5193099975586,4748900
2010-05-26,89.06999969482422,90.5,87.4000015258789,87.80999755859375,73.3272476196289,4644000
2010-05-27,90.4000015258789,91.97000122070312,90.05000305175781,91.83999633789062,76.69255065917969,6533900
2010-05-28,92.31999969482422,92.55999755859375,89.26000213623047,89.54000091552734,74.77191162109375,6665000
2010-06-01,87.9000015258789,88.8499984741211,85.23999786376953,85.41999816894531,71.3314437866211,6332700
2010-06-02,86.12000274658203,89.0999984741211,84.5,89.04000091552734,74.35436248779297,6382900
2010-06-03,90.12999725341797,90.5999984741211,86.61000061035156,89.5999984741211,74.8219985961914,10686100
2010-06-04,87.26000213623047,90.63999938964844,87.02999877929688,87.56999969482422,73.1268310546875,7082400
2010-06-07,88.55999755859375,89.68000030517578,85.81999969482422,86.02999877929688,71.8407974243164,6416300
2010-06-08,86.63999938964844,89.0,85.7300033569336,88.88999938964844,74.22909545898438,4732900
2010-06-09,90.43000030517578,92.7300033569336,88.44000244140625,88.83999633789062,74.18733215332031,5431500
2010-06-10,90.95999908447266,93.3499984741211,90.69999694824219,93.26000213623047,77.87834167480469,4079600
2010-06-11,92.4800033569336,93.73999786376953,91.77999877929688,93.63999938964844,78.19568634033203,3104400
2010-06-14,95.02999877929688,96.69999694824219,93.91000366210938,95.33999633789062,79.61524963378906,5007500
2010-06-15,95.81999969482422,98.41000366210938,95.81999969482422,98.19999694824219,82.00357055664062,4518000
2010-06-16,97.4800033569336,99.11000061035156,96.80000305175781,97.62000274658203,81.51924133300781,5599200
2010-06-17,98.1500015258789,98.2300033569336,95.77999877929688,97.19000244140625,81.16016387939453,3718200
2010-06-18,97.37999725341797,99.48999786376953,96.20999908447266,97.56999969482422,81.47746276855469,4534500
2010-06-21,99.58999633789062,99.95999908447266,94.94999694824219,95.55000305175781,79.79067993164062,4340900
2010-06-22,95.8499984741211,96.02999877929688,93.01000213623047,93.33000183105469,77.93680572509766,3983400
2010-06-23,93.13999938964844,93.25,90.86000061035156,92.20999908447266,77.00154876708984,4106600
2010-06-24,91.7300033569336,92.62000274658203,89.37999725341797,89.66999816894531,74.8804702758789,3688500
2010-06-25,90.66999816894531,90.87999725341797,88.55000305175781,89.91999816894531,75.08921813964844,5565900
2010-06-28,90.33999633789062,90.33999633789062,87.62999725341797,87.70999908447266,73.24373626708984,3926700
2010-06-29,85.95999908447266,86.12999725341797,84.0,84.51000213623047,70.57147979736328,4996900
2010-06-30,84.69000244140625,85.8499984741211,83.8499984741211,84.19000244140625,70.30427551269531,4913600
2010-07-01,83.76000213623047,85.11000061035156,81.94000244140625,83.69999694824219,69.89509582519531,5232500
2010-07-02,84.04000091552734,84.73999786376953,82.31999969482422,82.8499984741211,69.1852798461914,2715000
2010-07-06,84.58999633789062,84.70999908447266,82.16999816894531,82.88999938964844,69.21871185302734,4682000
2010-07-07,83.4800033569336,87.05000305175781,83.44000244140625,87.05000305175781,72.69259643554688,4644200
2010-07-08,88.2699966430664,88.2699966430664,86.27999877929688,87.4000015258789,72.9848403930664,3313100
2010-07-09,87.4000015258789,88.0199966430664,86.73999786376953,87.87999725341797,73.38568115234375,2758200
2010-07-12,86.75,86.75,84.19999694824219,85.06999969482422,71.03914642333984,6736800
2010-07-13,86.4000015258789,87.33999633789062,85.9000015258789,86.6500015258789,72.35855102539062,4190800
2010-07-14,86.41000366210938,87.2300033569336,85.62000274658203,86.83000183105469,72.50885772705078,2546500
2010-07-15,86.87000274658203,87.16000366210938,84.29000091552734,86.12999725341797,71.92431640625,5286200
2010-07-16,85.66999816894531,85.66999816894531,82.37999725341797,82.75,69.101806640625,5485200
2010-07-19,83.91000366210938,85.80999755859375,83.5,85.58999633789062,71.473388671875,5180200
2010-07-20,84.45999908447266,88.62000274658203,84.45999908447266,88.27999877929688,73.84915161132812,4318100
2010-07-21,87.44999694824219,88.8499984741211,87.0,87.44999694824219,73.15481567382812,10297400
2010-07-22,88.7300033569336,90.12000274658203,87.80000305175781,89.27999877929688,74.68568420410156,7117500
