Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,53.02000045776367,53.2400016784668,52.380001068115234,52.540000915527344,48.66781234741211,927900
2010-01-05,52.59000015258789,52.59000015258789,51.619998931884766,51.869998931884766,48.04719543457031,1102500
2010-01-06,51.65999984741211,52.29999923706055,51.43000030517578,52.27000045776367,48.506561279296875,1099800
2010-01-07,51.38999938964844,52.2400016784668,51.11000061035156,52.06999969482422,48.32095718383789,1394200
2010-01-08,52.04999923706055,52.5099983215332,51.70000076293945,52.439998626708984,48.664306640625,720400
2010-01-11,52.65999984741211,53.06999969482422,52.29999923706055,52.65999984741211,48.86846923828125,507000
2010-01-12,52.2400016784668,52.79999923706055,52.2400016784668,52.619998931884766,48.83135223388672,773500
2010-01-13,52.59000015258789,52.709999084472656,51.86000061035156,52.43000030517578,48.6550178527832,575300
2010-01-14,52.13999938964844,52.58000183105469,51.95000076293945,52.5,48.71999740600586,540700
2010-01-15,52.400001525878906,52.45000076293945,51.47999954223633,51.709999084472656,47.98687744140625,403900
2010-01-19,53.33000183105469,54.18000030517578,53.220001220703125,53.84000015258789,49.96351623535156,1100800
2010-01-20,53.279998779296875,53.939998626708984,52.41999816894531,53.29999923706055,49.46239471435547,819600
2010-01-21,53.029998779296875,53.31999969482422,52.2400016784668,52.2599983215332,48.497257232666016,566200
2010-01-22,51.900001525878906,52.22999954223633,51.04999923706055,51.11000061035156,47.43006896972656,761200
2010-01-25,51.56999969482422,51.84000015258789,51.0,51.2599983215332,47.56926345825195,446300
2010-01-26,51.27000045776367,51.93000030517578,50.95000076293945,51.0,47.327980041503906,480700
2010-01-27,50.81999969482422,51.029998779296875,49.84000015258789,50.66999816894531,47.02174377441406,506900
2010-01-28,50.68000030517578,50.83000183105469,49.900001525878906,50.349998474121094,46.72478103637695,337700
2010-01-29,50.61000061035156,51.27000045776367,50.029998779296875,50.08000183105469,46.474246978759766,675400
2010-02-01,50.310001373291016,50.79999923706055,50.22999954223633,50.4900016784668,46.85472106933594,493100
2010-02-02,50.709999084472656,51.47999954223633,50.63999938964844,51.38999938964844,47.68992614746094,690700
2010-02-03,53.97999954223633,54.20000076293945,53.060001373291016,53.599998474121094,49.74079895019531,1381400
2010-02-04,52.9900016784668,53.91999816894531,52.7400016784668,53.08000183105469,49.25823211669922,1150200
2010-02-05,52.9900016784668,53.290000915527344,51.2400016784668,52.52000045776367,48.738548278808594,811100
2010-02-08,52.45000076293945,52.599998474121094,51.720001220703125,51.79999923706055,48.07037353515625,460300
2010-02-09,52.20000076293945,52.90999984741211,51.810001373291016,52.2400016784668,48.47871780395508,747000
2010-02-10,51.9900016784668,52.33000183105469,51.0099983215332,51.75,48.023990631103516,662700
2010-02-11,51.529998779296875,53.029998779296875,51.119998931884766,52.959999084472656,49.14687728881836,794100
2010-02-12,52.099998474121094,52.959999084472656,51.790000915527344,52.900001525878906,49.091182708740234,1039200
2010-02-16,53.060001373291016,53.900001525878906,53.04999923706055,53.84000015258789,49.96351623535156,479800
2010-02-17,54.349998474121094,54.41999816894531,53.61000061035156,53.90999984741211,50.02846908569336,433100
2010-02-18,53.720001220703125,54.93000030517578,53.720001220703125,54.84000015258789,50.89152526855469,489400
2010-02-19,54.720001220703125,56.11000061035156,54.61000061035156,55.52000045776367,51.52253723144531,1145000
2010-02-22,55.59000015258789,56.029998779296875,54.9900016784668,55.20000076293945,51.2255973815918,735600
2010-02-23,55.130001068115234,55.220001220703125,54.16999816894531,54.47999954223633,50.55741882324219,514700
2010-02-24,54.529998779296875,55.11000061035156,54.439998626708984,55.060001373291016,51.09564208984375,700900
2010-02-25,54.13999938964844,54.95000076293945,53.70000076293945,54.81999969482422,50.872947692871094,580400
2010-02-26,54.86000061035156,55.630001068115234,54.130001068115234,55.439998626708984,51.44831085205078,855500
2010-03-01,55.59000015258789,55.959999084472656,55.40999984741211,55.70000076293945,51.689598083496094,531500
2010-03-02,55.849998474121094,56.099998474121094,55.56999969482422,55.689998626708984,51.68030548095703,408300
2010-03-03,56.02000045776367,56.290000915527344,55.720001220703125,55.7599983215332,51.745269775390625,678700
2010-03-04,55.97999954223633,55.97999954223633,55.40999984741211,55.70000076293945,51.689598083496094,343300
2010-03-05,56.029998779296875,56.5,55.779998779296875,56.400001525878906,52.339195251464844,336600
2010-03-08,56.400001525878906,56.970001220703125,56.15999984741211,56.77000045776367,52.68254852294922,607300
2010-03-09,56.5,57.0,56.36000061035156,56.68000030517578,52.59902572631836,540400
2010-03-10,56.54999923706055,57.08000183105469,56.52000045776367,56.939998626708984,52.840301513671875,501900
2010-03-11,56.72999954223633,57.66999816894531,56.369998931884766,57.65999984741211,53.508480072021484,831600
2010-03-12,57.91999816894531,58.060001373291016,57.25,58.04999923706055,53.87038803100586,491900
2010-03-15,58.09000015258789,58.2400016784668,56.9900016784668,57.25,53.12797927856445,1081700
2010-03-16,57.40999984741211,57.97999954223633,57.310001373291016,57.90999984741211,53.74047088623047,445200
2010-03-17,57.95000076293945,58.459999084472656,57.90999984741211,58.34000015258789,54.13950729370117,462900
2010-03-18,58.22999954223633,58.41999816894531,57.63999938964844,57.79999923706055,53.63838577270508,463800
2010-03-19,57.2599983215332,58.220001220703125,57.119998931884766,57.2599983215332,53.13726806640625,1176200
2010-03-22,57.099998474121094,57.849998474121094,56.959999084472656,57.4900016784668,53.350711822509766,459200
2010-03-23,57.5,57.9900016784668,57.29999923706055,57.91999816894531,53.74974822998047,329200
2010-03-24,57.83000183105469,58.060001373291016,57.20000076293945,57.29999923706055,53.17439270019531,340200
2010-03-25,57.59000015258789,57.63999938964844,56.75,56.849998474121094,52.75677490234375,316500
2010-03-26,56.939998626708984,57.459999084472656,56.65999984741211,56.869998931884766,52.77534866333008,321200
2010-03-29,57.0099983215332,57.09000015258789,56.29999923706055,56.959999084472656,52.85886764526367,578400
2010-03-30,57.040000915527344,58.2599983215332,56.869998931884766,57.75,53.591983795166016,775500
2010-03-31,57.47999954223633,58.25,57.47999954223633,57.84000015258789,53.675506591796875,520100
2010-04-01,58.040000915527344,58.599998474121094,58.040000915527344,58.599998474121094,54.38078689575195,514800
2010-04-05,58.869998931884766,59.290000915527344,58.689998626708984,58.970001220703125,54.72415542602539,373900
2010-04-06,58.65999984741211,59.52000045776367,58.400001525878906,59.470001220703125,55.18814468383789,545500
2010-04-07,59.150001525878906,59.849998474121094,58.900001525878906,59.52000045776367,55.32292556762695,672400
2010-04-08,59.470001220703125,60.22999954223633,59.209999084472656,60.04999923706055,55.815547943115234,653300
2010-04-09,60.099998474121094,60.470001220703125,59.83000183105469,60.380001068115234,56.12229537963867,399000
2010-04-12,60.52000045776367,60.97999954223633,60.400001525878906,60.869998931884766,56.57775115966797,469900
2010-04-13,60.689998626708984,61.040000915527344,60.36000061035156,60.970001220703125,56.670684814453125,429000
2010-04-14,61.130001068115234,61.41999816894531,60.689998626708984,61.40999984741211,57.07966613769531,543600
2010-04-15,61.150001525878906,61.709999084472656,60.97999954223633,61.68000030517578,57.330604553222656,450700
2010-04-16,61.2400016784668,61.5,60.36000061035156,60.79999923706055,56.51267623901367,488600
2010-04-19,60.68000030517578,60.880001068115234,59.959999084472656,60.650001525878906,56.37324142456055,394100
2010-04-20,61.04999923706055,61.41999816894531,60.849998474121094,61.290000915527344,56.96812438964844,336100
2010-04-21,61.209999084472656,61.61000061035156,60.959999084472656,61.4900016784668,57.154014587402344,339500
2010-04-22,61.18000030517578,62.630001068115234,60.79999923706055,62.459999084472656,58.05559539794922,512700
2010-04-23,62.16999816894531,63.95000076293945,61.880001068115234,63.90999984741211,59.403350830078125,705700
2010-04-26,63.15999984741211,63.5,60.709999084472656,61.029998779296875,56.72644805908203,1325000
2010-04-27,61.040000915527344,62.709999084472656,60.86000061035156,61.02000045776367,56.71714401245117,854900
2010-04-28,61.2599983215332,61.459999084472656,60.33000183105469,60.560001373291016,56.289581298828125,681500
2010-04-29,60.880001068115234,62.599998474121094,60.880001068115234,62.40999984741211,58.00913619995117,882100
2010-04-30,62.47999954223633,62.84000015258789,60.91999816894531,61.02000045776367,56.71714401245117,688500
2010-05-03,61.150001525878906,62.380001068115234,61.150001525878906,62.349998474121094,57.95336151123047,364500
2010-05-04,61.47999954223633,61.47999954223633,60.119998931884766,60.529998779296875,56.26170349121094,523200
2010-05-05,60.060001373291016,60.31999969482422,59.529998779296875,59.97999954223633,55.75048065185547,737800
2010-05-06,59.810001373291016,60.560001373291016,55.08000183105469,57.97999954223633,53.89152145385742,1012800
2010-05-07,57.720001220703125,59.0,56.709999084472656,57.47999954223633,53.42676544189453,1310500
2010-05-10,59.900001525878906,61.29999923706055,59.220001220703125,61.08000183105469,56.77293014526367,735400
2010-05-11,60.369998931884766,61.29999923706055,60.189998626708984,60.650001525878906,56.37324142456055,608800
2010-05-12,60.790000915527344,61.9900016784668,60.790000915527344,61.939998626708984,57.572261810302734,490500
2010-05-13,61.68000030517578,62.25,61.43000030517578,61.58000183105469,57.2376594543457,287200
2010-05-14,61.2599983215332,61.33000183105469,59.63999938964844,60.29999923706055,56.047908782958984,461200
2010-05-17,60.45000076293945,61.369998931884766,59.849998474121094,60.75,56.4661865234375,866100
2010-05-18,61.29999923706055,61.68000030517578,60.099998474121094,60.15999984741211,55.91780090332031,627900
2010-05-19,59.84000015258789,60.4900016784668,57.97999954223633,59.119998931884766,54.951133728027344,890200
