Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,49.380001068115234,51.150001525878906,49.380001068115234,50.97999954223633,43.41604995727539,1524100
2010-01-05,51.060001373291016,51.779998779296875,50.790000915527344,51.0,43.433082580566406,1666100
2010-01-06,51.0,52.369998931884766,50.560001373291016,51.88999938964844,44.1910400390625,2130300
2010-01-07,51.38999938964844,52.689998626708984,50.290000915527344,52.349998474121094,44.582786560058594,1491400
2010-01-08,51.599998474121094,53.349998474121094,51.380001068115234,53.25,45.349239349365234,1374800
2010-01-11,53.70000076293945,54.029998779296875,51.75,52.279998779296875,44.52316665649414,1214400
2010-01-12,51.290000915527344,51.9900016784668,50.7599983215332,51.13999938964844,43.55231857299805,1345700
2010-01-13,51.459999084472656,52.0,49.93000030517578,51.900001525878906,44.19955062866211,1302700
2010-01-14,51.689998626708984,52.70000076293945,51.5099983215332,52.529998779296875,44.73607635498047,794000
2010-01-15,52.279998779296875,52.68000030517578,50.189998626708984,50.529998779296875,43.03282165527344,2090300
2010-01-19,51.900001525878906,52.189998626708984,48.93000030517578,50.2599983215332,42.80287170410156,3115200
2010-01-20,49.2599983215332,49.77000045776367,48.560001373291016,49.529998779296875,42.18119430541992,1493000
2010-01-21,49.52000045776367,50.400001525878906,47.720001220703125,48.130001068115234,40.98891830444336,1556100
2010-01-22,47.81999969482422,48.220001220703125,46.439998626708984,46.529998779296875,39.62629699707031,1840800
2010-01-25,47.13999938964844,48.119998931884766,46.869998931884766,46.91999816894531,39.95844268798828,1276900
2010-01-26,46.439998626708984,47.52000045776367,45.79999923706055,45.939998626708984,39.12384033203125,1624500
2010-01-27,46.0,46.2400016784668,44.5,45.400001525878906,38.66396713256836,1968900
2010-01-28,45.709999084472656,46.09000015258789,43.880001068115234,45.22999954223633,38.51918411254883,1357000
2010-01-29,45.779998779296875,46.599998474121094,43.61000061035156,43.97999954223633,37.45464324951172,1933300
2010-02-01,44.56999969482422,45.93000030517578,44.54999923706055,45.84000015258789,39.03867721557617,1319100
2010-02-02,46.09000015258789,47.06999969482422,45.38999938964844,46.779998779296875,39.83921432495117,1666300
2010-02-03,46.650001525878906,47.540000915527344,45.58000183105469,45.869998931884766,39.064231872558594,1989900
2010-02-04,45.689998626708984,45.689998626708984,44.0,44.119998931884766,37.573875427246094,2793700
2010-02-05,44.11000061035156,44.15999984741211,41.880001068115234,43.619998931884766,37.14806365966797,2851800
2010-02-08,43.529998779296875,44.66999816894531,43.0099983215332,44.27000045776367,37.70161819458008,2495700
2010-02-09,45.279998779296875,46.849998474121094,44.86000061035156,46.310001373291016,39.43894577026367,2468800
2010-02-10,46.20000076293945,46.20000076293945,44.58000183105469,45.369998931884766,38.6384162902832,3295300
2010-02-11,45.29999923706055,47.45000076293945,45.11000061035156,47.33000183105469,40.3076171875,1634600
2010-02-12,46.43000030517578,47.36000061035156,45.720001220703125,47.099998474121094,40.11173629760742,1603800
2010-02-16,47.790000915527344,48.88999938964844,47.790000915527344,48.79999923706055,41.55950927734375,1010700
2010-02-17,48.810001373291016,49.2400016784668,48.04999923706055,48.72999954223633,41.49989318847656,918900
2010-02-18,48.61000061035156,49.310001373291016,48.31999969482422,49.2599983215332,41.95124053955078,1306900
2010-02-19,47.84000015258789,49.63999938964844,47.84000015258789,49.4900016784668,42.147132873535156,1660300
2010-02-22,49.689998626708984,49.72999954223633,47.88999938964844,48.02000045776367,40.895225524902344,1979800
2010-02-23,47.90999984741211,48.25,46.06999969482422,46.18000030517578,39.3282356262207,2342300
2010-02-24,46.04999923706055,47.02000045776367,45.81999969482422,46.29999923706055,39.43043518066406,1868400
2010-02-25,45.560001373291016,46.83000183105469,44.56999969482422,46.66999816894531,39.74552917480469,1877600
2010-02-26,45.93000030517578,46.790000915527344,45.439998626708984,46.650001525878906,39.7285041809082,1729200
2010-03-01,46.93000030517578,47.59000015258789,46.7400016784668,47.150001525878906,40.1543083190918,1437900
2010-03-02,47.2400016784668,48.369998931884766,47.2400016784668,47.84000015258789,40.74193572998047,1541200
2010-03-03,48.0099983215332,48.95000076293945,47.88999938964844,48.0,40.87820053100586,1287400
2010-03-04,48.0099983215332,48.5099983215332,47.380001068115234,47.689998626708984,40.614200592041016,1290100
2010-03-05,48.290000915527344,49.150001525878906,48.11000061035156,48.97999954223633,41.712799072265625,1329300
2010-03-08,48.939998626708984,49.47999954223633,48.45000076293945,48.540000915527344,41.33808135986328,1282100
2010-03-09,48.310001373291016,49.79999923706055,48.06999969482422,49.43000030517578,42.09603500366211,1804800
2010-03-10,49.220001220703125,51.15999984741211,49.040000915527344,50.970001220703125,43.40754699707031,2757700
2010-03-11,50.7400016784668,51.31999969482422,50.25,51.09000015258789,43.50973129272461,1790000
2010-03-12,51.560001373291016,52.849998474121094,51.5,52.779998779296875,44.94899368286133,2565100
2010-03-15,52.40999984741211,52.56999969482422,51.13999938964844,52.099998474121094,44.36988067626953,1663900
2010-03-16,52.4900016784668,53.880001068115234,52.15999984741211,53.75,45.77507019042969,1715200
2010-03-17,54.02000045776367,54.4900016784668,53.130001068115234,53.290000915527344,45.38331604003906,1675900
2010-03-18,53.11000061035156,53.22999954223633,52.09000015258789,53.06999969482422,45.19595718383789,2541500
2010-03-19,53.029998779296875,53.380001068115234,51.84000015258789,53.029998779296875,45.16189193725586,2468300
2010-03-22,52.22999954223633,52.900001525878906,51.63999938964844,52.599998474121094,44.79568862915039,1299100
2010-03-23,52.040000915527344,54.150001525878906,52.040000915527344,53.790000915527344,45.80912780761719,1810500
2010-03-24,53.22999954223633,54.31999969482422,53.0099983215332,53.900001525878906,45.902809143066406,1484600
2010-03-25,54.529998779296875,55.0,53.189998626708984,53.36000061035156,45.44293212890625,1695900
2010-03-26,53.18000030517578,53.38999938964844,52.13999938964844,52.84000015258789,45.000083923339844,1683700
2010-03-29,53.29999923706055,54.45000076293945,53.16999816894531,54.41999816894531,46.38076400756836,914400
2010-03-30,54.43000030517578,54.86000061035156,53.61000061035156,54.72999954223633,46.64497375488281,901300
2010-03-31,54.459999084472656,56.880001068115234,54.459999084472656,56.31999969482422,48.000091552734375,1675500
2010-04-01,56.939998626708984,59.16999816894531,56.939998626708984,59.150001525878906,50.41202163696289,2004200
2010-04-05,59.630001068115234,61.439998626708984,59.36000061035156,61.400001525878906,52.32964324951172,2251000
2010-04-06,61.279998779296875,62.380001068115234,60.59000015258789,60.959999084472656,51.95463943481445,2272500
2010-04-07,61.02000045776367,61.22999954223633,59.15999984741211,59.58000183105469,50.77850341796875,2528500
2010-04-08,59.0099983215332,60.58000183105469,58.47999954223633,60.209999084472656,51.315433502197266,1531800
2010-04-09,60.90999984741211,61.619998931884766,60.2400016784668,60.9900016784668,51.9802131652832,1470000
2010-04-12,61.02000045776367,61.849998474121094,60.58000183105469,60.84000015258789,51.85236740112305,1940300
2010-04-13,61.72999954223633,62.459999084472656,60.310001373291016,62.02000045776367,52.85805892944336,3415300
2010-04-14,62.560001373291016,62.83000183105469,61.689998626708984,62.689998626708984,53.4290771484375,2051000
2010-04-15,62.709999084472656,63.369998931884766,62.2400016784668,62.38999938964844,53.17338943481445,1638200
2010-04-16,61.77000045776367,62.2400016784668,60.29999923706055,60.7400016784668,51.767147064208984,2456400
2010-04-19,60.209999084472656,61.54999923706055,59.7400016784668,61.400001525878906,52.32964324951172,1661900
2010-04-20,62.04999923706055,63.5,61.97999954223633,63.29999923706055,53.94895935058594,1538400
2010-04-21,63.0099983215332,63.630001068115234,62.40999984741211,63.279998779296875,53.931915283203125,1300700
2010-04-22,62.0099983215332,64.88999938964844,62.0099983215332,64.80000305175781,55.22737503051758,1594500
2010-04-23,64.51000213623047,66.23999786376953,64.06999969482422,66.08999633789062,56.32679748535156,1833200
2010-04-26,66.1500015258789,66.81999969482422,65.81999969482422,66.08999633789062,56.32679748535156,930600
2010-04-27,65.3499984741211,65.45999908447266,62.279998779296875,62.54999923706055,53.30976867675781,2166500
2010-04-28,63.20000076293945,63.45000076293945,61.540000915527344,63.13999938964844,53.81260299682617,1543700
2010-04-29,63.709999084472656,64.36000061035156,62.63999938964844,63.91999816894531,54.477378845214844,1415000
2010-04-30,64.1500015258789,66.1500015258789,63.7400016784668,64.12999725341797,54.65635681152344,1861600
2010-05-03,64.70999908447266,66.95999908447266,64.54000091552734,66.2300033569336,56.44613265991211,1631200
2010-05-04,64.51000213623047,64.75,62.90999984741211,64.12999725341797,54.65635681152344,2242900
2010-05-05,61.150001525878906,63.439998626708984,60.0,62.86000061035156,53.57396697998047,3300100
2010-05-06,61.65999984741211,63.54999923706055,56.90999984741211,61.43000030517578,52.35520553588867,3229900
2010-05-07,61.34000015258789,61.720001220703125,57.130001068115234,58.5,49.8580436706543,3241800
2010-05-10,61.86000061035156,64.08999633789062,61.41999816894531,63.88999938964844,54.45180892944336,3542600
2010-05-11,63.0,65.47000122070312,62.93000030517578,63.849998474121094,54.4177131652832,3759100
2010-05-12,64.76000213623047,66.04000091552734,64.3499984741211,65.5,55.8239631652832,2881900
2010-05-13,65.1500015258789,66.48999786376953,64.6500015258789,64.81999969482422,55.244415283203125,2087600
2010-05-14,63.93000030517578,64.26000213623047,61.70000076293945,62.90999984741211,53.616573333740234,2747700
2010-05-17,62.90999984741211,63.810001373291016,59.0,60.93000030517578,51.929073333740234,3080000
2010-05-18,62.15999984741211,62.900001525878906,60.11000061035156,60.52000045776367,51.57965087890625,2680100
2010-05-19,60.15999984741211,60.689998626708984,57.70000076293945,59.529998779296875,50.73589324951172,2753200
2010-05-20,57.43000030517578,58.09000015258789,55.93000030517578,56.400001525878906,48.068267822265625,4160800
2010-05-21,54.720001220703125,59.54999923706055,54.720001220703125,59.45000076293945,50.66770935058594,3800500
2010-05-24,58.95000076293945,60.150001525878906,57.970001220703125,58.08000183105469,49.50008773803711,2615400
2010-05-25,55.970001220703125,58.72999954223633,55.77000045776367,58.599998474121094,49.94327926635742,3146800
2010-05-26,59.84000015258789,61.540000915527344,59.54999923706055,60.0,51.13645935058594,3065000
2010-05-27,62.06999969482422,63.4900016784668,61.689998626708984,63.4900016784668,54.11089324951172,2082900
2010-05-28,63.150001525878906,65.2300033569336,62.91999816894531,63.70000076293945,54.28987121582031,2924800
2010-06-01,62.380001068115234,64.1500015258789,61.619998931884766,61.7400016784668,52.61943054199219,2407400
2010-06-02,62.38999938964844,65.77999877929688,61.900001525878906,65.77999877929688,56.06260681152344,2638300
2010-06-03,66.02999877929688,67.88999938964844,64.43000030517578,67.51000213623047,57.53704071044922,3416200
2010-06-04,66.3499984741211,66.94000244140625,62.54999923706055,63.2400016784668,53.897830963134766,3723900
2010-06-07,63.849998474121094,64.62000274658203,62.060001373291016,62.29999923706055,53.09668731689453,1935300
2010-06-08,62.099998474121094,64.93000030517578,61.72999954223633,63.95000076293945,54.502933502197266,3051100
2010-06-09,64.86000061035156,67.30999755859375,64.0,64.55999755859375,55.022830963134766,3111700
2010-06-10,66.33999633789062,68.87000274658203,66.13999938964844,68.87000274658203,58.696128845214844,3203100
2010-06-11,67.9000015258789,70.23999786376953,67.0999984741211,70.0999984741211,59.744449615478516,2580700
2010-06-14,71.30000305175781,72.58999633789062,69.54000091552734,69.63999938964844,59.35237503051758,2605300
2010-06-15,71.02999877929688,71.29000091552734,69.83000183105469,71.02999877929688,60.537052154541016,2129800
2010-06-16,70.7699966430664,72.38999938964844,70.55000305175781,71.66000366210938,61.0739860534668,1957900
