Date,Open,High,Low,Close,Adj Close,Volume
2011-06-24,19.375,19.575000762939453,18.420000076293945,18.625,13.120161056518555,1675400
2011-06-27,18.344999313354492,18.975000381469727,18.295000076293945,18.825000762939453,13.261048316955566,895200
2011-06-28,19.170000076293945,19.9950008392334,18.850000381469727,19.350000381469727,13.630875587463379,4151800
2011-06-29,19.5,20.485000610351562,19.350000381469727,20.03499984741211,14.113417625427246,3695200
2011-06-30,20.334999084472656,21.0,20.09000015258789,20.700000762939453,14.581870079040527,3025600
2011-07-01,20.600000381469727,23.71500015258789,20.5,21.100000381469727,14.863648414611816,8334200
2011-07-05,21.104999542236328,21.5,20.825000762939453,21.104999542236328,14.867161750793457,11823000
2011-07-06,20.799999237060547,21.125,20.5049991607666,20.94499969482422,14.754453659057617,10983000
2011-07-07,21.094999313354492,21.6299991607666,20.854999542236328,20.889999389648438,14.71570873260498,16707600
2011-07-08,20.399999618530273,21.299999237060547,20.260000228881836,20.704999923706055,14.5853910446167,16417000
2011-07-11,20.395000457763672,20.395000457763672,19.7549991607666,20.049999237060547,14.123985290527344,9495200
2011-07-12,19.93000030517578,20.4950008392334,19.719999313354492,20.239999771118164,14.257831573486328,8011200
2011-07-13,20.260000228881836,20.6200008392334,19.6200008392334,19.979999542236328,14.074671745300293,11642800
2011-07-14,19.985000610351562,20.010000228881836,19.104999542236328,19.31999969482422,13.609746932983398,11528400
2011-07-15,19.5,19.735000610351562,19.049999237060547,19.579999923706055,13.792901992797852,9938400
2011-07-18,19.364999771118164,19.795000076293945,18.875,19.559999465942383,13.778810501098633,8311600
2011-07-19,19.6299991607666,19.969999313354492,19.565000534057617,19.8700008392334,13.997191429138184,6423000
2011-07-20,19.895000457763672,19.969999313354492,19.700000762939453,19.764999389648438,13.9232177734375,5449000
2011-07-21,19.764999389648438,20.1200008392334,19.55500030517578,20.049999237060547,14.123985290527344,7249200
2011-07-22,20.139999389648438,20.40999984741211,19.954999923706055,20.28499984741211,14.289525032043457,6645600
2011-07-25,20.625,21.059999465942383,20.325000762939453,20.684999465942383,14.571303367614746,8898600
2011-07-26,20.69499969482422,21.860000610351562,20.635000228881836,21.524999618530273,15.163034439086914,11324200
