Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,55.720001220703125,56.38999938964844,54.79999923706055,56.18000030517578,43.77756118774414,6186700
2010-01-05,56.25,58.279998779296875,56.0,58.02000045776367,45.21134948730469,8867800
2010-01-06,58.22999954223633,59.9900016784668,57.880001068115234,59.779998779296875,46.58280563354492,8836500
2010-01-07,59.5099983215332,62.310001373291016,59.02000045776367,62.20000076293945,48.46854782104492,14379100
2010-01-08,61.540000915527344,61.779998779296875,60.86000061035156,61.599998474121094,48.001014709472656,7146600
2010-01-11,61.95000076293945,62.09000015258789,60.5099983215332,60.869998931884766,47.43217849731445,5624900
2010-01-12,60.06999969482422,61.20000076293945,59.90999984741211,60.43000030517578,47.08930206298828,5273800
2010-01-13,60.61000061035156,61.70000076293945,60.349998474121094,61.15999984741211,47.658145904541016,4950400
2010-01-14,61.029998779296875,61.619998931884766,60.779998779296875,61.560001373291016,47.969844818115234,3000400
2010-01-15,61.529998779296875,61.560001373291016,60.209999084472656,60.81999969482422,47.393211364746094,5067300
2010-01-19,60.599998474121094,61.0099983215332,59.959999084472656,60.650001525878906,47.26073455810547,5427100
2010-01-20,60.33000183105469,60.56999969482422,58.529998779296875,60.20000076293945,46.91008758544922,5374100
2010-01-21,60.29999923706055,61.2599983215332,58.900001525878906,59.20000076293945,46.130836486816406,5401300
2010-01-22,58.619998931884766,59.16999816894531,57.70000076293945,57.77000045776367,45.01653289794922,4743300
2010-01-25,58.349998474121094,58.75,57.5,57.779998779296875,45.02432632446289,3489900
2010-01-26,57.540000915527344,58.5,57.22999954223633,57.709999084472656,44.96977996826172,4552000
2010-01-27,58.84000015258789,62.08000183105469,58.83000183105469,61.93000030517578,48.258155822753906,14758500
2010-01-28,62.150001525878906,62.95000076293945,61.310001373291016,62.560001373291016,48.749088287353516,8862500
2010-01-29,62.79999923706055,63.400001525878906,60.31999969482422,60.599998474121094,47.221778869628906,8725400
