Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,78.19999694824219,79.19999694824219,78.16000366210938,79.05999755859375,47.26607131958008,10173800
2010-01-05,79.22000122070312,79.62000274658203,78.72000122070312,79.62000274658203,47.60085678100586,10593700
2010-01-06,79.44000244140625,80.0,79.19000244140625,79.62999725341797,47.60683822631836,11014600
2010-01-07,79.36000061035156,79.69999694824219,78.97000122070312,79.33000183105469,47.42748260498047,9626900
2010-01-08,79.12000274658203,79.47000122070312,78.88999938964844,79.47000122070312,47.51115798950195,5624300
2010-01-11,80.16999816894531,81.08999633789062,80.05999755859375,80.87999725341797,48.3541259765625,11916800
2010-01-12,79.5199966430664,80.44999694824219,79.47000122070312,80.41000366210938,48.07316589355469,12175200
2010-01-13,80.2699966430664,80.41000366210938,79.08999633789062,79.80000305175781,47.708473205566406,10842200
2010-01-14,79.62999725341797,79.80000305175781,79.1500015258789,79.55000305175781,47.55901336669922,6721000
2010-01-15,79.54000091552734,79.69000244140625,78.27999877929688,79.2300033569336,47.367698669433594,13482300
2010-01-19,78.95999908447266,79.75,78.56999969482422,79.68000030517578,47.63673782348633,8722200
2010-01-20,78.70999908447266,78.93000030517578,77.6500015258789,78.1500015258789,46.722023010253906,8703800
2010-01-21,78.1500015258789,78.18000030517578,76.05999755859375,76.23999786376953,45.580116271972656,12573200
2010-01-22,75.9800033569336,76.58999633789062,74.43000030517578,74.58999633789062,44.59366226196289,13825000
2010-01-25,75.1500015258789,75.2699966430664,74.08999633789062,74.55000305175781,44.56974792480469,9129700
2010-01-26,74.08000183105469,74.87999725341797,73.69999694824219,74.1500015258789,44.33061981201172,10558200
2010-01-27,73.94000244140625,74.36000061035156,73.12999725341797,73.69999694824219,44.06157302856445,13373200
2010-01-28,73.97000122070312,74.18000030517578,72.31999969482422,73.23999786376953,43.78657531738281,12828800
2010-01-29,73.52999877929688,74.06999969482422,71.75,72.12000274658203,43.116981506347656,15265600
2010-02-01,72.69999694824219,73.73999786376953,72.13999938964844,73.58000183105469,43.98984146118164,11828500
2010-02-02,73.73999786376953,74.58000183105469,73.0,74.44999694824219,44.50996780395508,12947600
2010-02-03,74.18000030517578,74.36000061035156,73.05000305175781,73.20999908447266,43.76864242553711,14540300
2010-02-04,72.55999755859375,72.83000183105469,71.05999755859375,71.37000274658203,42.668582916259766,15248400
2010-02-05,71.0,71.23999786376953,69.55000305175781,71.18000030517578,42.554996490478516,17307000
2010-02-08,71.23999786376953,71.44999694824219,70.12999725341797,70.12999725341797,41.9272575378418,11595600
2010-02-09,70.88999938964844,72.02999877929688,70.81999969482422,71.30999755859375,42.63270568847656,13051900
2010-02-10,71.0199966430664,71.2300033569336,70.0,70.75,42.29792404174805,11618700
2010-02-11,70.72000122070312,72.11000061035156,70.30999755859375,71.7300033569336,42.88383102416992,11273800
2010-02-12,70.54000091552734,71.30000305175781,70.16999816894531,71.01000213623047,42.85966873168945,13809100
2010-02-16,71.98999786376953,73.31999969482422,71.93000030517578,72.98999786376953,44.054752349853516,14230800
2010-02-17,73.22000122070312,73.43000030517578,72.45999908447266,72.83999633789062,43.96421813964844,8728000
2010-02-18,72.69000244140625,73.72000122070312,72.33999633789062,73.62000274658203,44.435001373291016,9848000
2010-02-19,73.44000244140625,74.37999725341797,73.20999908447266,74.05000305175781,44.69452667236328,13113200
2010-02-22,74.16999816894531,74.22000122070312,72.79000091552734,72.95999908447266,44.036643981933594,8683400
2010-02-23,72.5999984741211,72.93000030517578,71.7699966430664,72.04000091552734,43.481353759765625,11907600
2010-02-24,72.12000274658203,72.44999694824219,71.61000061035156,72.33999633789062,43.66243362426758,8921000
2010-02-25,71.19000244140625,72.19000244140625,70.77999877929688,72.11000061035156,43.523597717285156,11761100
2010-02-26,72.19000244140625,72.69000244140625,71.81999969482422,72.30000305175781,43.63829040527344,8978800
2010-03-01,72.62999725341797,73.18000030517578,72.38999938964844,72.80999755859375,43.946109771728516,7428100
2010-03-02,73.18000030517578,73.91000366210938,73.01000213623047,73.31999969482422,44.253936767578125,9257200
2010-03-03,73.62999725341797,73.8499984741211,73.05999755859375,73.12999725341797,44.13926315307617,8194200
2010-03-04,73.06999969482422,73.5,72.70999908447266,73.08000183105469,44.109073638916016,9419900
2010-03-05,73.55000305175781,74.47000122070312,73.51000213623047,74.30000305175781,44.84544372558594,8750200
2010-03-08,74.48999786376953,74.87999725341797,74.1500015258789,74.63999938964844,45.05065155029297,6474000
2010-03-09,74.30000305175781,74.91000366210938,74.0,74.30000305175781,44.84544372558594,8480100
2010-03-10,74.13999938964844,74.33000183105469,73.25,73.95999908447266,44.640220642089844,14652900
2010-03-11,74.06999969482422,74.08999633789062,73.55000305175781,73.98999786376953,44.658302307128906,7024700
2010-03-12,74.16999816894531,74.23999786376953,73.51000213623047,73.72000122070312,44.49535369873047,7681900
2010-03-15,73.51000213623047,73.62999725341797,72.8499984741211,73.56999969482422,44.40481948852539,8807600
2010-03-16,73.9000015258789,74.12000274658203,73.41000366210938,73.9800033569336,44.652286529541016,9828300
2010-03-17,74.18000030517578,75.05999755859375,74.16000366210938,74.66999816894531,45.06873321533203,10292000
2010-03-18,74.8499984741211,75.06999969482422,74.23999786376953,74.76000213623047,45.12306594848633,9916100
2010-03-19,74.9800033569336,75.16000366210938,73.88999938964844,74.9800033569336,45.255855560302734,16610700
2010-03-22,74.16999816894531,74.87999725341797,74.0,74.45999908447266,44.9420166015625,9317900
2010-03-23,74.43000030517578,74.79000091552734,74.02999877929688,74.7699966430664,45.129112243652344,8006700
2010-03-24,74.2699966430664,74.5,73.77999877929688,73.93000030517578,44.622108459472656,8997600
2010-03-25,74.4000015258789,74.62000274658203,73.69000244140625,73.80000305175781,44.543643951416016,10510300
2010-03-26,74.0,74.87999725341797,73.81999969482422,74.43000030517578,44.923885345458984,10411500
2010-03-29,74.61000061035156,75.44000244140625,74.48999786376953,75.2300033569336,45.40675354003906,8818000
2010-03-30,75.2699966430664,75.5,74.95999908447266,75.30000305175781,45.448997497558594,6378100
2010-03-31,75.47000122070312,76.13999938964844,75.08000183105469,75.83000183105469,45.768898010253906,9875500
2010-04-01,76.4000015258789,77.12999725341797,76.33999633789062,76.69000244140625,46.287967681884766,7859300
2010-04-05,76.97000122070312,77.75,76.7300033569336,77.66000366210938,46.87342834472656,8108600
2010-04-06,77.56999969482422,78.0,77.19999694824219,77.87999725341797,47.00620651245117,6490000
2010-04-07,77.66999816894531,77.83000183105469,76.95999908447266,77.37000274658203,46.69840621948242,9431400
2010-04-08,76.93000030517578,78.0,76.62999725341797,77.66000366210938,46.87342834472656,6880500
2010-04-09,78.04000091552734,79.62000274658203,78.0,79.5,47.98400115966797,9804100
2010-04-12,79.5,80.80000305175781,79.37000274658203,80.43000030517578,48.54533386230469,10000000
2010-04-13,80.41999816894531,80.56999969482422,79.2699966430664,80.20999908447266,48.41254425048828,7978500
2010-04-14,80.45999908447266,80.61000061035156,80.02999877929688,80.58000183105469,48.63587188720703,7290400
2010-04-15,80.61000061035156,81.76000213623047,80.51000213623047,81.58999633789062,49.24547576904297,9702500
2010-04-16,81.45999908447266,81.9000015258789,80.27999877929688,80.75,48.73846435546875,12861900
2010-04-19,80.25,81.5,80.05000305175781,81.31999969482422,49.08248519897461,9335900
2010-04-20,81.81999969482422,82.36000061035156,81.66000366210938,82.05000305175781,49.52310562133789,11470000
2010-04-21,82.30000305175781,82.66999816894531,81.23999786376953,81.91999816894531,49.44462966918945,9416400
2010-04-22,81.11000061035156,81.44999694824219,80.63999938964844,81.19999694824219,49.010074615478516,9421100
2010-04-23,81.04000091552734,82.7699966430664,80.94999694824219,82.66999816894531,49.89734649658203,9918100
2010-04-26,82.5199966430664,83.13999938964844,82.33999633789062,82.58999633789062,49.84905242919922,9792600
2010-04-27,82.08000183105469,82.51000213623047,80.06999969482422,80.2300033569336,48.42462158203125,13042800
2010-04-28,80.62000274658203,80.91999816894531,79.8499984741211,80.62000274658203,48.66000747680664,12115700
2010-04-29,81.19000244140625,82.98999786376953,81.19000244140625,82.29000091552734,49.66796875,12274500
2010-04-30,82.37000274658203,83.12999725341797,81.29000091552734,81.44000244140625,49.15494155883789,13910300
2010-05-03,81.95999908447266,83.41000366210938,81.33000183105469,82.83000183105469,49.99388885498047,11650700
2010-05-04,82.01000213623047,82.23999786376953,79.62999725341797,80.76000213623047,48.744503021240234,16274300
2010-05-05,79.69000244140625,80.7300033569336,79.44999694824219,80.19000244140625,48.40046691894531,13028600
2010-05-06,79.41000366210938,80.20999908447266,71.5,77.19999694824219,46.59578323364258,21059200
2010-05-07,77.22000122070312,78.61000061035156,76.41000366210938,77.0999984741211,46.535423278808594,21866100
2010-05-10,79.37000274658203,80.55999755859375,78.52999877929688,79.88999938964844,48.21940231323242,14661800
2010-05-11,79.63999938964844,80.75,79.48999786376953,79.69999694824219,48.1047248840332,12018600
2010-05-12,79.7699966430664,80.45999908447266,79.36000061035156,80.05999755859375,48.32199478149414,9257800
2010-05-13,79.80000305175781,80.05999755859375,78.75,78.91999816894531,47.633941650390625,10839600
2010-05-14,78.41999816894531,78.48999786376953,76.9800033569336,77.83000183105469,46.97603225708008,13602800
2010-05-17,77.38999938964844,77.94999694824219,75.94999694824219,77.7300033569336,47.35374450683594,14694000
2010-05-18,78.30999755859375,78.66999816894531,76.38999938964844,76.8499984741211,46.81765365600586,15321500
2010-05-19,76.3499984741211,77.0,75.54000091552734,76.5999984741211,46.66532897949219,10773200
2010-05-20,75.04000091552734,75.4000015258789,73.52999877929688,73.5999984741211,44.83769989013672,17879100
2010-05-21,72.3499984741211,74.6500015258789,72.0,74.4800033569336,45.37382888793945,15919100
2010-05-24,74.22000122070312,74.37999725341797,73.30999755859375,73.44000244140625,44.740238189697266,10540700
2010-05-25,71.73999786376953,72.69000244140625,70.80000305175781,72.56999969482422,44.21023178100586,22304600
2010-05-26,73.19000244140625,73.5,71.44000244140625,71.55000305175781,43.588844299316406,16888700
2010-05-27,73.12999725341797,74.36000061035156,72.30000305175781,74.36000061035156,45.30071258544922,15252900
2010-05-28,74.0,74.4000015258789,73.04000091552734,73.87000274658203,45.00221252441406,14445500
2010-06-01,73.55999755859375,74.5199966430664,72.29000091552734,72.29000091552734,44.0396614074707,13966400
2010-06-02,72.66000366210938,74.12999725341797,72.12000274658203,74.12999725341797,45.16059875488281,15674100
2010-06-03,74.66000366210938,74.75,73.13999938964844,73.91000366210938,45.026573181152344,14278800
2010-06-04,72.1500015258789,72.70999908447266,70.80000305175781,71.27999877929688,43.424373626708984,18133300
2010-06-07,71.66000366210938,72.48999786376953,71.19000244140625,71.3499984741211,43.46699905395508,12324200
2010-06-08,71.68000030517578,71.7300033569336,69.81999969482422,71.0199966430664,43.26596450805664,16572400
2010-06-09,71.16999816894531,72.38999938964844,70.5999984741211,70.79000091552734,43.12583541870117,14074500
2010-06-10,72.87000274658203,74.16999816894531,72.69000244140625,74.16999816894531,45.18497085571289,13937400
2010-06-11,73.4800033569336,74.05999755859375,72.79000091552734,74.05999755859375,45.117950439453125,8346000
2010-06-14,74.2300033569336,75.54000091552734,74.16000366210938,74.18000030517578,45.19106674194336,11948000
2010-06-15,74.56999969482422,75.26000213623047,74.18000030517578,75.2300033569336,45.830726623535156,11760200
2010-06-16,74.61000061035156,75.38999938964844,74.44999694824219,74.94999694824219,45.66014099121094,10424400
2010-06-17,75.0199966430664,75.48999786376953,74.19999694824219,75.31999969482422,45.885555267333984,11113500
2010-06-18,75.47000122070312,75.75,74.9000015258789,75.5199966430664,46.00740432739258,13680200
2010-06-21,76.80999755859375,77.25,75.29000091552734,75.72000122070312,46.12923812866211,9347000
2010-06-22,75.44999694824219,75.72000122070312,73.87999725341797,74.0,45.08139419555664,10576400
2010-06-23,73.83999633789062,73.9000015258789,72.1500015258789,72.26000213623047,44.02136993408203,14876400
2010-06-24,71.80000305175781,72.12999725341797,70.69999694824219,70.83000183105469,43.15021896362305,14188300
2010-06-25,71.12999725341797,71.12999725341797,69.87999725341797,70.05999755859375,42.68111038208008,20472800
2010-06-28,70.55999755859375,70.56999969482422,69.62999725341797,69.95999908447266,42.620201110839844,10873900
2010-06-29,69.19999694824219,69.38999938964844,68.0,68.36000061035156,41.64546585083008,16421100
2010-06-30,68.22000122070312,69.05999755859375,67.80000305175781,67.86000061035156,41.34086608886719,12871000
2010-07-01,68.19000244140625,68.30000305175781,66.83000183105469,67.4800033569336,41.109371185302734,16335700
2010-07-02,67.79000091552734,68.1500015258789,66.87000274658203,67.30999755859375,41.00579071044922,9143600
2010-07-06,68.27999877929688,68.31999969482422,66.86000061035156,67.55999755859375,41.158103942871094,15039500
