Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,53.7400016784668,54.099998474121094,53.20000076293945,53.5099983215332,38.715877532958984,4890300
2010-01-05,53.27000045776367,54.06999969482422,53.029998779296875,54.04999923706055,39.10658264160156,6379300
2010-01-06,54.029998779296875,54.849998474121094,53.66999816894531,54.04999923706055,39.10658264160156,3013600
2010-01-07,53.849998474121094,57.209999084472656,53.75,56.97999954223633,41.226497650146484,5700800
2010-01-08,56.810001373291016,57.52000045776367,56.099998474121094,57.130001068115234,41.33503723144531,3770800
2010-01-11,57.18000030517578,58.0,56.93000030517578,57.290000915527344,41.450801849365234,2840700
2010-01-12,56.84000015258789,57.7599983215332,55.91999816894531,56.70000076293945,41.023921966552734,2778300
2010-01-13,56.58000183105469,57.4900016784668,56.290000915527344,57.040000915527344,41.342830657958984,2945800
2010-01-14,56.93000030517578,57.97999954223633,56.439998626708984,57.84000015258789,41.922672271728516,3064100
2010-01-15,57.5099983215332,58.0,56.43000030517578,56.68000030517578,41.0818977355957,3955300
2010-01-19,56.540000915527344,58.20000076293945,55.720001220703125,57.83000183105469,41.915428161621094,3770800
2010-01-20,57.709999084472656,58.939998626708984,57.29999923706055,58.790000915527344,42.611236572265625,6107900
2010-01-21,57.63999938964844,58.04999923706055,55.0099983215332,55.70000076293945,40.37159729003906,9860900
2010-01-22,56.18000030517578,56.63999938964844,53.310001373291016,53.619998931884766,38.86398696899414,7256500
2010-01-25,54.369998931884766,54.90999984741211,53.06999969482422,54.0099983215332,39.14667510986328,3369800
2010-01-26,53.869998931884766,54.810001373291016,52.599998474121094,52.65999984741211,38.16819381713867,4635100
2010-01-27,52.47999954223633,54.65999984741211,52.439998626708984,54.36000061035156,39.40035629272461,4513800
2010-01-28,54.869998931884766,55.0,53.20000076293945,54.13999938964844,39.24090576171875,4652600
2010-01-29,55.369998931884766,56.88999938964844,55.20000076293945,55.43000030517578,40.1759033203125,8374700
2010-02-01,55.81999969482422,56.220001220703125,55.0099983215332,55.86000061035156,40.48755645751953,5043100
2010-02-02,55.88999938964844,56.25,53.79999923706055,54.650001525878906,39.61055374145508,9538100
2010-02-03,54.16999816894531,54.599998474121094,53.66999816894531,53.709999084472656,38.92924499511719,74680900
2010-02-04,53.56999969482422,53.650001525878906,51.0,51.029998779296875,36.98674774169922,20035300
2010-02-05,51.720001220703125,51.88999938964844,50.459999084472656,51.790000915527344,37.5376091003418,12992600
2010-02-08,51.65999984741211,52.20000076293945,50.61000061035156,50.75,36.78382110595703,6601800
2010-02-09,51.4900016784668,52.08000183105469,50.459999084472656,51.060001373291016,37.00851058959961,9227900
2010-02-10,51.18000030517578,52.029998779296875,50.90999984741211,51.279998779296875,37.167964935302734,5768000
2010-02-11,51.310001373291016,51.70000076293945,50.7400016784668,51.400001525878906,37.25495147705078,4962000
2010-02-12,51.40999984741211,51.61000061035156,50.599998474121094,51.52000045776367,37.341922760009766,7488900
2010-02-16,51.7400016784668,52.5,51.27000045776367,52.439998626708984,38.00873565673828,6835200
2010-02-17,52.79999923706055,52.79999923706055,51.400001525878906,51.849998474121094,37.58110046386719,6298200
2010-02-18,51.470001220703125,52.220001220703125,51.439998626708984,51.869998931884766,37.595584869384766,3664900
2010-02-19,51.650001525878906,52.13999938964844,51.310001373291016,51.70000076293945,37.472381591796875,5378500
2010-02-22,52.380001068115234,53.61000061035156,52.369998931884766,53.16999816894531,38.537841796875,6449300
2010-02-23,53.06999969482422,53.38999938964844,52.09000015258789,52.560001373291016,38.095706939697266,6263700
2010-02-24,52.81999969482422,53.81999969482422,52.290000915527344,53.779998779296875,38.979976654052734,5567400
2010-02-25,53.4900016784668,53.650001525878906,52.599998474121094,53.63999938964844,38.87848663330078,4679600
2010-02-26,53.599998474121094,54.060001373291016,53.130001068115234,53.7599983215332,38.96546936035156,7781200
2010-03-01,53.88999938964844,54.0,53.279998779296875,53.810001373291016,39.0017204284668,3469300
2010-03-02,53.529998779296875,54.22999954223633,53.11000061035156,53.5099983215332,38.78428268432617,6209200
2010-03-03,53.59000015258789,54.34000015258789,53.40999984741211,53.75,38.95823669433594,4097500
2010-03-04,53.939998626708984,54.29999923706055,53.689998626708984,54.20000076293945,39.28438949584961,4973800
2010-03-05,54.650001525878906,55.68000030517578,54.31999969482422,55.56999969482422,40.27737808227539,5536200
2010-03-08,56.27000045776367,56.290000915527344,55.5,55.529998779296875,40.248382568359375,3620200
2010-03-09,55.439998626708984,56.5,55.04999923706055,56.189998626708984,40.72675323486328,5344600
2010-03-10,56.4900016784668,57.599998474121094,56.119998931884766,57.400001525878906,41.603763580322266,6290900
2010-03-11,57.2599983215332,58.45000076293945,56.93000030517578,58.439998626708984,42.35755157470703,5273800
2010-03-12,58.77000045776367,58.91999816894531,57.66999816894531,57.86000061035156,41.93716812133789,3832100
2010-03-15,57.41999816894531,57.58000183105469,56.349998474121094,57.29999923706055,41.53129196166992,4619100
2010-03-16,57.43000030517578,58.619998931884766,57.33000183105469,58.619998931884766,42.4880256652832,4174600
2010-03-17,58.849998474121094,60.099998474121094,58.59000015258789,59.959999084472656,43.459259033203125,6055100
2010-03-18,59.90999984741211,59.97999954223633,58.43000030517578,59.20000076293945,42.90841293334961,4277000
2010-03-19,59.61000061035156,60.13999938964844,58.84000015258789,59.61000061035156,43.205570220947266,4548100
2010-03-22,58.959999084472656,60.09000015258789,58.84000015258789,59.849998474121094,43.37953186035156,3035600
2010-03-23,59.810001373291016,59.97999954223633,58.79999923706055,59.810001373291016,43.35053634643555,2574600
2010-03-24,59.619998931884766,60.560001373291016,59.36000061035156,59.869998931884766,43.39403533935547,3476900
2010-03-25,60.209999084472656,61.79999923706055,59.84000015258789,59.93000030517578,43.437503814697266,5465700
2010-03-26,59.97999954223633,60.959999084472656,59.18000030517578,59.56999969482422,43.17658615112305,3660000
2010-03-29,60.0,60.15999984741211,58.959999084472656,59.470001220703125,43.10411834716797,2715900
2010-03-30,59.470001220703125,59.58000183105469,58.119998931884766,58.689998626708984,42.53874969482422,4012300
2010-03-31,58.43000030517578,60.0,58.279998779296875,59.70000076293945,43.270816802978516,3886900
2010-04-01,60.16999816894531,60.72999954223633,59.88999938964844,60.2400016784668,43.66220474243164,3070600
2010-04-05,60.5,61.70000076293945,60.34000015258789,61.65999984741211,44.691429138183594,3057700
2010-04-06,61.380001068115234,62.650001525878906,61.369998931884766,62.58000183105469,45.35824966430664,3588900
2010-04-07,62.689998626708984,63.349998474121094,62.119998931884766,62.5,45.300270080566406,4354800
2010-04-08,62.36000061035156,64.7699966430664,62.189998626708984,64.0999984741211,46.459938049316406,6012100
2010-04-09,64.36000061035156,64.80000305175781,63.4900016784668,64.80000305175781,47.04069900512695,4953900
2010-04-12,64.83000183105469,65.75,64.83000183105469,65.2699966430664,47.38189697265625,4676600
2010-04-13,64.77999877929688,65.0,63.36000061035156,63.619998931884766,46.18409729003906,5822200
2010-04-14,63.86000061035156,65.66999816894531,63.86000061035156,65.16000366210938,47.30204391479492,4288500
2010-04-15,64.97000122070312,65.3499984741211,64.01000213623047,64.16000366210938,46.57610321044922,3869100
2010-04-16,64.0199966430664,64.0199966430664,60.790000915527344,63.02000045776367,45.74853515625,9749100
2010-04-19,62.59000015258789,63.880001068115234,62.16999816894531,63.5,46.09699630737305,5084600
2010-04-20,64.06999969482422,64.94000244140625,63.2400016784668,64.91999816894531,47.1278076171875,3336600
2010-04-21,64.87999725341797,66.48999786376953,64.12000274658203,65.30000305175781,47.40366744995117,6041400
2010-04-22,66.8499984741211,69.23999786376953,66.38999938964844,68.81999969482422,49.9589729309082,10169800
2010-04-23,69.48999786376953,70.44999694824219,68.87000274658203,69.63999938964844,50.554229736328125,6376800
2010-04-26,69.88999938964844,69.88999938964844,66.69999694824219,66.7699966430664,48.470794677734375,4366300
2010-04-27,66.68000030517578,68.44999694824219,66.0199966430664,66.08999633789062,47.977142333984375,5800900
2010-04-28,66.0999984741211,66.9800033569336,64.70999908447266,65.47000122070312,47.52708435058594,7214900
2010-04-29,66.2300033569336,67.30999755859375,65.79000091552734,66.05999755859375,47.95537567138672,7641300
2010-04-30,65.9000015258789,67.69999694824219,65.88999938964844,67.20999908447266,48.79022216796875,9616700
2010-05-03,67.44999694824219,68.62000274658203,67.05000305175781,68.56999969482422,49.777469635009766,4947600
2010-05-04,67.68000030517578,67.7699966430664,65.97000122070312,66.45999908447266,48.24575424194336,5319000
2010-05-05,65.77999877929688,68.87999725341797,65.41999816894531,67.58999633789062,49.066062927246094,7599000
2010-05-06,67.16000366210938,68.01000213623047,60.86000061035156,64.41000366210938,46.75758743286133,9571500
2010-05-07,64.5,65.66000366210938,63.310001373291016,64.13999938964844,46.56158447265625,6822800
2010-05-10,67.44999694824219,68.44999694824219,66.38999938964844,67.83999633789062,49.247554779052734,5981400
2010-05-11,66.73999786376953,69.68000030517578,66.52999877929688,68.61000061035156,49.806522369384766,4931200
2010-05-12,68.97000122070312,69.19000244140625,68.06999969482422,68.5199966430664,49.74119186401367,3676400
2010-05-13,68.16000366210938,68.79000091552734,66.9800033569336,66.98999786376953,48.63050079345703,3898300
2010-05-14,66.38999938964844,66.72000122070312,64.69999694824219,65.61000061035156,47.62870407104492,5403200
2010-05-17,65.72000122070312,66.48999786376953,64.25,65.8499984741211,47.802940368652344,4444900
2010-05-18,66.44000244140625,66.44000244140625,63.16999816894531,63.68000030517578,46.227664947509766,7212100
2010-05-19,63.099998474121094,64.1500015258789,61.279998779296875,62.779998779296875,45.574317932128906,6555200
2010-05-20,61.2599983215332,62.13999938964844,60.380001068115234,60.54999923706055,43.955467224121094,6822600
2010-05-21,59.52000045776367,62.869998931884766,59.279998779296875,62.7599983215332,45.559791564941406,7506900
2010-05-24,62.2400016784668,62.5,60.41999816894531,60.560001373291016,43.962745666503906,6539200
2010-05-25,59.0099983215332,61.900001525878906,58.77000045776367,61.79999923706055,44.862884521484375,6460200
2010-05-26,61.9900016784668,62.7400016784668,61.02000045776367,61.630001068115234,44.73948669433594,7511900
2010-05-27,62.52000045776367,64.55999755859375,62.130001068115234,64.47000122070312,46.8011474609375,4436300
2010-05-28,64.2300033569336,64.29000091552734,62.31999969482422,62.75,45.55253219604492,3666500
2010-06-01,62.209999084472656,63.75,61.119998931884766,61.15999984741211,44.398292541503906,3816300
2010-06-02,61.849998474121094,63.70000076293945,61.459999084472656,63.689998626708984,46.23491287231445,4386400
2010-06-03,63.970001220703125,63.9900016784668,61.75,62.040000915527344,45.03712463378906,5001500
2010-06-04,60.849998474121094,61.310001373291016,58.5,58.68000030517578,42.59796905517578,7212200
2010-06-07,59.08000183105469,60.220001220703125,58.22999954223633,58.310001373291016,42.32936096191406,5197800
