Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,33.58173751831055,34.13917922973633,33.374691009521484,34.11528778076172,32.70608139038086,2110432
2010-01-05,33.97990798950195,34.178993225097656,33.812679290771484,34.13917922973633,32.728981018066406,2699452
2010-01-06,34.02769088745117,34.50541687011719,33.892311096191406,34.00379943847656,32.59919738769531,3825661
2010-01-07,33.916202545166016,34.27455520629883,33.67729949951172,33.971946716308594,32.56866455078125,3149950
2010-01-08,33.95602035522461,34.99126434326172,33.88434982299805,34.89570236206055,33.454261779785156,4003816
2010-01-11,34.847923278808594,34.975337982177734,33.820640563964844,33.83656692504883,32.43886947631836,3842034
2010-01-12,33.661373138427734,33.7330436706543,32.99244689941406,33.44636154174805,32.06478500366211,3498139
2010-01-13,34.02769088745117,34.194923400878906,33.54191970825195,33.83656692504883,32.43886947631836,4071493
2010-01-14,33.71711730957031,34.386043548583984,33.629520416259766,34.29844665527344,32.88167190551758,2270994
2010-01-15,34.6090202331543,34.64883804321289,33.80073165893555,34.41789627075195,32.99618911743164,3740464
2010-01-19,34.386043548583984,35.03904342651367,34.18695831298828,34.975337982177734,33.53060531616211,2524635
2010-01-20,34.40196990966797,34.45771408081055,33.318946838378906,34.1710319519043,32.759525299072266,2928429
2010-01-21,34.194923400878906,35.0470085144043,33.756935119628906,34.09139633178711,32.683170318603516,3285721
2010-01-22,33.971946716308594,34.067508697509766,32.96855545043945,32.96855545043945,31.606712341308594,4394550
2010-01-25,33.05615234375,33.20745849609375,32.60622024536133,32.76947021484375,31.41585922241211,3297704
2010-01-26,33.764896392822266,34.234737396240234,33.191532135009766,33.510066986083984,32.1258544921875,7995714
2010-01-27,33.382652282714844,33.64544677734375,32.880958557128906,33.4304313659668,32.04951477050781,5349887
2010-01-28,32.41111755371094,35.02311706542969,32.23591995239258,34.01176452636719,32.606834411621094,8863290
2010-01-29,33.51803207397461,33.74897003173828,32.66594314575195,33.08800506591797,31.721227645874023,7874461
2010-02-01,33.4304313659668,33.72507858276367,33.15967559814453,33.6932258605957,32.30145263671875,5649209
2010-02-02,33.46228790283203,33.84453201293945,33.167640686035156,33.72507858276367,32.33198928833008,3292917
2010-02-03,33.374691009521484,33.97990798950195,33.231346130371094,33.812679290771484,32.41597366333008,4768786
2010-02-04,33.382652282714844,33.54988479614258,32.944664001464844,32.95262908935547,31.591442108154297,4381915
2010-02-05,32.8172492980957,33.281280517578125,32.38722610473633,33.27912902832031,31.90445899963379,5171828
2010-02-08,33.40654373168945,33.924163818359375,32.9207763671875,33.533958435058594,32.148765563964844,4136311
2010-02-09,33.80471420288086,34.56880569458008,33.58970260620117,34.39400863647461,32.9732780456543,5564211
2010-02-10,34.40196990966797,34.59309387207031,34.01176452636719,34.16306686401367,32.75188064575195,5705272
2010-02-11,34.09139633178711,34.3701171875,33.812679290771484,34.29844665527344,32.88167190551758,4414728
2010-02-12,33.80471420288086,34.52142333984375,33.71711730957031,34.3701171875,32.95037841796875,3573385
2010-02-16,34.52938461303711,34.73643493652344,34.28252029418945,34.73643493652344,33.30156707763672,2371264
2010-02-17,34.44178771972656,35.01515579223633,34.37807846069336,34.951446533203125,33.50770568847656,4459050
2010-02-18,34.975337982177734,36.070308685302734,34.88773727416992,35.96280288696289,34.47727584838867,6721656
2010-02-19,35.835384368896484,36.30522918701172,35.53277587890625,35.62833786010742,34.15663146972656,8352896
2010-02-22,35.59648132324219,35.73982620239258,35.03108215332031,35.12664031982422,33.675655364990234,4522358
2010-02-23,35.15053176879883,35.32572555541992,34.76032257080078,34.96737289428711,33.52296829223633,5163364
2010-02-24,35.15053176879883,35.40536117553711,34.68069076538086,34.83995819091797,33.40081787109375,6119809
2010-02-25,34.28252029418945,34.40196990966797,32.65001678466797,34.099361419677734,32.69081115722656,8371205
2010-02-26,34.099361419677734,34.33826446533203,33.924163818359375,34.250667572021484,32.83586502075195,6079098
2010-03-01,34.330299377441406,34.951446533203125,34.258628845214844,34.83995819091797,33.40081787109375,4077722
2010-03-02,34.83995819091797,35.01515579223633,34.40196990966797,34.49753189086914,33.072532653808594,4124480
2010-03-03,34.640872955322266,35.19823455810547,34.52938461303711,34.927555084228516,33.484798431396484,4578117
2010-03-04,34.927555084228516,35.08682632446289,34.70458221435547,35.03108215332031,33.58404541015625,3375655
2010-03-05,35.07089614868164,35.835384368896484,35.07089614868164,35.52481460571289,34.05738067626953,5115298
2010-03-08,35.668155670166016,36.3211555480957,35.61241149902344,35.827423095703125,34.34749221801758,5530086
2010-03-09,35.86724090576172,36.679508209228516,35.835384368896484,36.61580276489258,35.10330581665039,5737411
2010-03-10,36.68747329711914,37.587337493896484,36.63969039916992,37.12546157836914,35.59191131591797,5320995
2010-03-11,36.84674072265625,37.6351203918457,36.72728729248047,37.6351203918457,36.08051681518555,4550109
2010-03-12,37.428070068359375,38.439422607421875,37.173240661621094,38.28812026977539,36.706546783447266,7956946
2010-03-15,38.39164352416992,39.132240295410156,38.23237609863281,39.020755767822266,37.40891647338867,8537671
2010-03-16,39.1242790222168,39.1242790222168,38.582767486572266,38.98093795776367,37.370750427246094,5987199
2010-03-17,38.12885284423828,38.4473876953125,37.404178619384766,37.7704963684082,36.21030044555664,18307740
2010-03-18,37.69086456298828,38.60665512084961,37.69086456298828,38.27219009399414,36.6912727355957,8332823
2010-03-19,38.35979080200195,38.901302337646484,38.11292266845703,38.49516677856445,36.90503692626953,9451949
2010-03-22,38.439422607421875,38.81370544433594,38.28812026977539,38.37571716308594,36.790523529052734,3539263
2010-03-23,38.36775207519531,38.590728759765625,37.77846145629883,38.22441101074219,36.64546585083008,4479270
2010-03-24,38.19255828857422,38.73406982421875,38.05717849731445,38.6464729309082,37.050086975097656,3538628
2010-03-25,38.79777908325195,38.98093795776367,38.2084846496582,38.25626754760742,36.67600631713867,4670813
2010-03-26,38.29608154296875,38.566837310791016,38.0731086730957,38.29608154296875,36.71417236328125,3581611
2010-03-29,38.31997299194336,38.4473876953125,38.017364501953125,38.2084846496582,36.630191802978516,2696585
2010-03-30,38.16866683959961,38.312007904052734,37.798370361328125,38.21644973754883,36.63783264160156,2921040
2010-03-31,38.0093994140625,38.42349624633789,37.69882583618164,37.80235290527344,36.240840911865234,5372778
2010-04-01,37.98550796508789,38.1646842956543,36.8945198059082,37.34843444824219,35.80567932128906,5102992
2010-04-05,37.34843444824219,37.897911071777344,37.268802642822266,37.682899475097656,36.126319885253906,3302553
2010-04-06,37.6351203918457,37.818275451660156,37.276763916015625,37.62715530395508,36.072879791259766,2615459
2010-04-07,37.6351203918457,37.842166900634766,37.38825225830078,37.59530258178711,36.04234313964844,2971629
2010-04-08,37.62715530395508,37.62715530395508,36.91044616699219,37.44399642944336,35.89728546142578,3096438
2010-04-09,37.555484771728516,38.455352783203125,37.531593322753906,38.42349624633789,36.836326599121094,2640481
2010-04-12,38.35979080200195,38.90926742553711,38.25626754760742,38.83759689331055,37.23332977294922,3114960
2010-04-13,38.81370544433594,38.877410888671875,38.16866683959961,38.27219009399414,36.6912727355957,3119165
2010-04-14,38.200523376464844,38.4473876953125,37.91383743286133,38.26422882080078,36.68363952636719,3405257
2010-04-15,38.25626754760742,38.78981399536133,38.001434326171875,38.72610855102539,37.12644577026367,4014307
2010-04-16,38.69425582885742,38.94908142089844,38.39164352416992,38.59869384765625,37.00428771972656,4087222
2010-04-19,38.34386444091797,38.614620208740234,37.85809326171875,38.001434326171875,36.43170166015625,4334045
2010-04-20,38.03329086303711,39.48263168334961,37.889949798583984,39.37114334106445,37.74482727050781,5091128
2010-04-21,39.180023193359375,39.801170349121094,39.088443756103516,39.68171691894531,38.04257583618164,5361413
2010-04-22,38.120887756347656,38.59869384765625,37.013973236083984,38.463314056396484,36.87449645996094,11663227
2010-04-23,38.42349624633789,38.98889923095703,38.144779205322266,38.582767486572266,36.98902130126953,5979333
2010-04-26,38.3836784362793,39.0844612121582,38.23237609863281,38.925193786621094,37.31731033325195,2865460
2010-04-27,38.71017837524414,39.004825592041016,37.75855255126953,37.834205627441406,36.27137756347656,4690055
2010-04-28,37.92180252075195,38.049217224121094,37.54751968383789,38.0093994140625,36.4393424987793,6541073
2010-04-29,38.08106994628906,38.08106994628906,37.46788787841797,38.049217224121094,36.47751235961914,4756430
2010-04-30,38.049217224121094,38.049217224121094,37.22898483276367,37.451961517333984,35.90492248535156,3741911
2010-05-03,37.42010498046875,38.2483024597168,37.36436462402344,38.144779205322266,36.56911849975586,3760868
2010-05-04,37.82624053955078,37.82624053955078,36.806922912597656,37.244911193847656,35.706424713134766,3433380
2010-05-05,37.141387939453125,37.53955841064453,36.48838424682617,36.62376403808594,35.11093521118164,5277265
2010-05-06,36.53616714477539,36.886558532714844,33.65340805053711,35.39739990234375,33.93522644042969,6422159
2010-05-07,35.17442321777344,35.707969665527344,33.93212890625,34.73643493652344,33.30156707763672,5767790
2010-05-10,36.583946228027344,37.42010498046875,36.2574462890625,37.396217346191406,35.851478576660156,6158924
2010-05-11,37.18916702270508,37.428070068359375,36.830814361572266,37.149349212646484,35.614810943603516,4484188
2010-05-12,37.12546157836914,37.95365524291992,36.966190338134766,37.93772888183594,36.37062454223633,4280914
2010-05-13,38.04125213623047,38.749996185302734,37.834205627441406,38.2483024597168,36.66836929321289,7692149
2010-05-14,37.98550796508789,38.0093994140625,36.63172912597656,37.03786087036133,35.50791931152344,4669865
2010-05-17,37.15731430053711,37.42010498046875,36.16188430786133,36.87063217163086,35.34761428833008,4086782
2010-05-18,37.013973236083984,37.23694610595703,35.76371383666992,36.05039978027344,34.56126022338867,4556682
2010-05-19,35.851314544677734,36.30522918701172,35.34165573120117,35.63629913330078,34.16426086425781,5294027
2010-05-20,35.32572555541992,35.779640197753906,34.84186935424805,35.03904342651367,33.5916748046875,5062179
2010-05-21,34.354190826416016,35.859275817871094,34.27455520629883,35.572593688964844,34.10318374633789,3877352
2010-05-24,35.413326263427734,35.723899841308594,35.08682632446289,35.14257049560547,33.6909294128418,2533989
2010-05-25,34.354190826416016,34.58512878417969,33.77286148071289,34.3701171875,32.95037841796875,5406590
2010-05-26,34.52142333984375,35.19034957885742,33.96398162841797,34.11528778076172,32.70608139038086,5497126
2010-05-27,34.824031829833984,35.15849685668945,34.60105514526367,35.078861236572266,33.62985610961914,5898225
2010-05-28,34.9434814453125,35.206275939941406,34.6090202331543,34.72846984863281,33.2939338684082,4837723
2010-06-01,34.513458251953125,35.03904342651367,34.31437301635742,34.3701171875,32.95037841796875,2789290
2010-06-02,34.386043548583984,35.36634063720703,33.95602035522461,35.365543365478516,33.90468978881836,4518759
2010-06-03,35.25405502319336,35.871219635009766,35.230167388916016,35.723899841308594,34.24824142456055,4095389
2010-06-04,35.134605407714844,35.668155670166016,34.37807846069336,34.48359680175781,33.059173583984375,4537661
2010-06-07,34.33826446533203,34.975337982177734,33.87638473510742,33.93212890625,32.53049087524414,3567648
2010-06-08,33.74100875854492,33.74100875854492,32.11647033691406,33.382652282714844,32.00370788574219,10234725
2010-06-09,33.56581115722656,34.56123733520508,33.39061737060547,33.98787307739258,32.58393096923828,6102305
2010-06-10,34.52938461303711,34.88773727416992,34.226776123046875,34.86384963989258,33.4237174987793,3509564
2010-06-11,34.37807846069336,35.01515579223633,34.24270248413086,35.01515579223633,33.56877517700195,2877517
2010-06-14,35.25405502319336,35.644264221191406,34.88773727416992,34.93552017211914,33.492431640625,3265027
2010-06-15,35.19034957885742,35.9229850769043,35.134605407714844,35.851314544677734,34.37040328979492,3262912
2010-06-16,35.73982620239258,36.06632614135742,35.46907043457031,35.90068435668945,34.417724609375,2179597
2010-06-17,35.91501998901367,36.59987258911133,35.859275817871094,36.424678802490234,34.920074462890625,5536678
2010-06-18,36.35300827026367,36.8945198059082,36.297264099121094,36.703399658203125,35.18729019165039,4527046
2010-06-21,37.1334228515625,37.428070068359375,36.60783767700195,36.7989616394043,35.27890396118164,3650807
2010-06-22,36.95026397705078,37.30862045288086,36.16984939575195,36.24948501586914,34.75212478637695,3476113
2010-06-23,36.3211555480957,36.68747329711914,35.803531646728516,36.24948501586914,34.75212478637695,2694998
2010-06-24,36.09817886352539,36.22559356689453,35.22220230102539,35.32572555541992,33.866512298583984,4116444
2010-06-25,35.60444641113281,36.02650833129883,35.27794647216797,35.930946350097656,34.44673538208008,3447116
2010-06-28,36.0185432434082,36.0185432434082,35.4849967956543,35.540740966796875,34.072654724121094,2245065
2010-06-29,35.19034957885742,35.19034957885742,33.90027618408203,34.123252868652344,32.71371078491211,3513006
2010-06-30,34.21084976196289,34.537349700927734,33.56581115722656,33.629520416259766,32.240379333496094,2615382
2010-07-01,33.6932258605957,34.234737396240234,33.30302047729492,34.075469970703125,32.66790008544922,4657417
