20.319348096847534, 1, 253, 0.011993463151156902, 10.534784317016602, 0.6863288749663837 
30.32944083213806, 2, 759, 0.01123190950602293, 10.307902336120605, 0.6418540433536665 
40.33942127227783, 3, 1012, 0.01377346832305193, 10.10310173034668, 0.6562657691959062 
50.34730267524719, 4, 1518, 0.009017459116876125, 9.863818168640137, 0.6184782587246277 
60.3552987575531, 5, 1771, 0.007037199568003416, 9.729208946228027, 0.6272606550154821 
70.36330056190491, 7, 2277, 0.020329127088189125, 9.477137565612793, 0.6294439674470866 
80.37144303321838, 8, 2530, 0.01843610778450966, 9.374868392944336, 0.6284270503798374 
90.37931799888611, 9, 2783, 0.019915061071515083, 9.293899536132812, 0.6297645384960242 
100.38731908798218, 10, 3289, 0.013917088508605957, 9.183379173278809, 0.6894019673026396 
110.39531683921814, 12, 3542, 0.008401039056479931, 9.0008544921875, 0.6236188855935534 
120.44921493530273, 13, 4048, 0.012341135181486607, 8.945256233215332, 0.682134350919688 
