20.77640700340271, 1, 253, 0.01985175721347332, 10.538820266723633, 0.6582004232578919 
30.784186601638794, 2, 759, 0.012026471085846424, 10.295604705810547, 0.6813581625152909 
40.79207229614258, 3, 1012, 0.013812459073960781, 10.07438850402832, 0.6658731651990816 
50.802170515060425, 4, 1265, 0.015750108286738396, 9.852437019348145, 0.6709436692621408 
60.812066316604614, 5, 1518, 0.006472867913544178, 9.70409870147705, 0.6724904231156097 
71.17421317100525, 7, 2024, 0.031334783881902695, 9.495851516723633, 0.6523164728607701 
81.18406915664673, 8, 2277, 0.009250297211110592, 9.307456016540527, 0.6708131021599884 
91.192134141922, 9, 2530, 0.018218789249658585, 9.245257377624512, 0.658539777309567 
101.19429397583008, 10, 3036, 0.012384078465402126, 9.172792434692383, 0.6280115800743667 
111.204097032547, 12, 3289, 0.008555978536605835, 9.008455276489258, 0.6189780848228652 
121.21416687965393, 13, 3542, 0.012431780807673931, 8.934932708740234, 0.6680575191007856 
131.22407388687134, 14, 3795, 0.01235539186745882, 8.827657699584961, 0.6315795878388764 
141.23209738731384, 15, 4301, 0.011983946897089481, 8.780266761779785, 0.620174190813458 
151.24007391929626, 16, 4554, 0.012622508220374584, 8.701288223266602, 0.6234927907833374 
161.71654057502747, 18, 4807, 0.010375509969890118, 8.577146530151367, 0.6555098122554782 
171.72230529785156, 19, 5313, 0.011224810034036636, 8.434672355651855, 0.6106180998876666 
181.7320659160614, 20, 5566, 0.020090723410248756, 8.422447204589844, 0.6630274345350461 
191.74202728271484, 21, 5819, 0.011735904961824417, 8.338247299194336, 0.669513320128386 
201.7520990371704, 23, 6072, 0.012022766284644604, 8.244843482971191, 0.6196638114955543 
211.76222586631775, 24, 6578, 0.010913686826825142, 8.112836837768555, 0.6743309035555586 
221.77209496498108, 25, 6831, 0.009846824221313, 8.09376335144043, 0.669312989736867 
231.78224301338196, 26, 7084, 0.011860945262014866, 8.061362266540527, 0.6580114986399636 
241.7920858860016, 27, 7337, 0.012494402006268501, 8.008658409118652, 0.6695673413985854 
252.47786116600037, 29, 7843, 0.008565116673707962, 7.8401970863342285, 0.6582845436146302 
262.4859869480133, 30, 8096, 0.00977705605328083, 7.853282928466797, 0.6267956059204692 
272.49611926078796, 31, 8349, 0.01016587670892477, 7.797779083251953, 0.6631119389377946 
282.50410199165344, 32, 8602, 0.007285852916538715, 7.633110046386719, 0.637710541891309 
292.51210045814514, 34, 9108, 0.01712782122194767, 7.656988620758057, 0.6268820403160406 
302.52075839042664, 35, 9361, 0.012314205057919025, 7.550051212310791, 0.6694085146948118 
312.5280764102936, 36, 9614, 0.011445888318121433, 7.558299541473389, 0.6454964864034507 
322.53818011283875, 37, 10120, 0.009503372013568878, 7.504525184631348, 0.6800713359289374 
333.11154413223267, 39, 10373, 0.00832370575517416, 7.486913204193115, 0.6908634365656579 
343.121958732605, 40, 10626, 0.008969559334218502, 7.355820655822754, 0.6246271354772325 
353.12810730934143, 41, 11132, 0.007130839861929417, 7.381832122802734, 0.6125437025630455 
363.13821268081665, 42, 11385, 0.00935907568782568, 7.328864574432373, 0.6196546832133596 
373.14997959136963, 44, 11638, 0.01421126164495945, 7.299660682678223, 0.6253968228335028 
383.1560926437378, 45, 12144, 0.006102559622377157, 7.25363302230835, 0.6177535967317963 
393.1641969680786, 46, 12397, 0.012870806269347668, 7.282330513000488, 0.6863055696327813 
403.1740789413452, 48, 12650, 0.009783219546079636, 7.150393009185791, 0.6448958225469841 
413.1840808391571, 49, 13156, 0.00737956864759326, 7.097265720367432, 0.6408376875539296 
423.1941967010498, 50, 13409, 0.007605562452226877, 7.125504970550537, 0.629624503726729 
433.2040979862213, 51, 13662, 0.01110768411308527, 7.130495548248291, 0.6337117091241485 
443.2120933532715, 52, 13915, 0.011425663717091084, 7.071280002593994, 0.6223736693179263 
453.22069454193115, 54, 14421, 0.009216221049427986, 7.093208312988281, 0.6457577814165594 
463.2280960083008, 55, 14674, 0.0100493049249053, 7.007621765136719, 0.6637692285742572 
473.23606872558594, 56, 14927, 0.006538878660649061, 6.988659858703613, 0.6615063059598502 
483.24408316612244, 57, 15180, 0.00699034845456481, 6.997539043426514, 0.6197526567946923 
493.2524034976959, 58, 15686, 0.0060144755989313126, 6.939864635467529, 0.6738862727631114 
503.2600908279419, 60, 15939, 0.007128952536731958, 6.930552005767822, 0.6436719590899798 
513.2701878547668, 61, 16192, 0.013340589590370655, 6.932322978973389, 0.689342883611505 
523.2801947593689, 62, 16698, 0.007940955460071564, 6.942082405090332, 0.6317300155455096 
533.288948059082, 63, 16951, 0.008120737038552761, 6.888885021209717, 0.6332373997548835 
543.2960999011993, 65, 17204, 0.009704428724944592, 6.796972751617432, 0.6642646437856204 
553.3040959835052, 66, 17710, 0.005922853481024504, 6.818053722381592, 0.5381851819313256 
563.3128352165222, 67, 17963, 0.006343872752040625, 6.818636417388916, 0.5389825266392096 
573.3200981616974, 68, 18216, 0.012347996234893799, 6.793896675109863, 0.6057283402527192 
583.3301932811737, 69, 18469, 0.008522776886820793, 6.917137145996094, 0.7386267620541541 
594.1173615455627, 71, 18975, 0.006369984243065119, 6.848768711090088, 0.6190780184668643 
604.1240689754486, 72, 19228, 0.008615023456513882, 6.79754114151001, 0.636349759529416 
614.1320993900299, 73, 19481, 0.016753723844885826, 6.854996681213379, 0.5809184955857152 
624.1400918960571, 74, 19734, 0.007623971905559301, 6.815616607666016, 0.6621349611873896 
634.9449832439423, 76, 20240, 0.008396781049668789, 6.781161785125732, 0.6718204674318536 
644.9520735740662, 77, 20493, 0.009803852997720242, 6.789248943328857, 0.6633021452008476 
654.9600839614868, 78, 20746, 0.008677726611495018, 6.827722072601318, 0.6292067188658725 
664.9680988788605, 79, 21252, 0.006938667502254248, 6.7909836769104, 0.6243590280895102 
675.6862881183624, 81, 21505, 0.008930296637117863, 6.7698516845703125, 0.6249453840461582 
685.6969254016876, 82, 22011, 0.00889937300235033, 6.795753479003906, 0.6122386955885822 
695.704097032547, 83, 22264, 0.0074045732617378235, 6.789379119873047, 0.6525591121267612 
705.7121639251709, 84, 22517, 0.006710478104650974, 6.726670265197754, 0.6320091250398154 
716.3957023620605, 86, 23023, 0.00872111227363348, 6.8276190757751465, 0.5815002613298986 
726.4040946960449, 87, 23276, 0.010618343949317932, 6.805751323699951, 0.6183208238517048 
736.4152500629425, 88, 23529, 0.011679190210998058, 6.762017726898193, 0.656023800998886 
746.4241931438446, 89, 23782, 0.011122571304440498, 6.7529168128967285, 0.6626251337833844 
756.4347326755524, 91, 24035, 0.00898667797446251, 6.7062530517578125, 0.6370348965977886 
766.5850191116333, 92, 24541, 0.007515333592891693, 6.730233669281006, 0.6824281191552544 
776.5920941829681, 93, 24794, 0.010525345802307129, 6.74240255355835, 0.6266819418272999 
786.6012110710144, 94, 25047, 0.008708284236490726, 6.757298469543457, 0.6824489259733163 
796.6099610328674, 95, 25300, 0.008194410242140293, 6.812178134918213, 0.6355218099908191 
806.6181674003601, 97, 25806, 0.012337182648479939, 6.800306797027588, 0.6980096286538837 
816.6281216144562, 98, 26059, 0.007818134501576424, 6.763198375701904, 0.9097124895900395 
826.6360697746277, 99, 26312, 0.01144968718290329, 6.821080684661865, 0.5044034486884157 
836.6440844535828, 100, 26565, 0.011381921358406544, 6.769742012023926, 0.6806761445848659 
846.6527531147003, 101, 27071, 0.007249587681144476, 6.755330562591553, 0.6579619768055754 
856.6630024909973, 103, 27324, 0.010474666021764278, 6.7889909744262695, 0.6564252383581448 
866.6731011867523, 104, 27577, 0.008212411776185036, 6.7501115798950195, 0.6247088301953382 
876.6800990104675, 105, 28083, 0.009880592115223408, 6.749042510986328, 0.6477564562772126 
886.6881799697876, 106, 28336, 0.01111211720854044, 6.717235565185547, 0.6690007810656636 
896.6974446773529, 108, 28589, 0.010839144699275494, 6.736307621002197, 0.6704228273016357 
906.7076458930969, 109, 29095, 0.005600580479949713, 6.788678169250488, 0.6676801244766666 
916.7160968780518, 110, 29348, 0.007536958437412977, 6.708793640136719, 0.6528270999480769 
926.7240693569183, 111, 29601, 0.011708217673003674, 6.838636875152588, 0.6316192993724544 
936.732102394104, 112, 29854, 0.007329999003559351, 6.791393280029297, 0.6819243883848459 
947.1445105075836, 114, 30360, 0.008367053233087063, 6.737327575683594, 0.6690917184467595 
957.1520907878876, 115, 30613, 0.012299898080527782, 6.757534980773926, 0.6418729088260242 
967.1601004600525, 116, 30866, 0.0070255412720143795, 6.761926174163818, 0.6140266827900795 
977.1680700778961, 117, 31372, 0.00802865531295538, 6.732946872711182, 0.6413513466973941 
987.1763725280762, 119, 31625, 0.010303981602191925, 6.732585430145264, 0.6344337836570918 
997.1840853691101, 120, 31878, 0.014217822812497616, 6.733973026275635, 0.6414249476106324 
1007.194173336029, 121, 32384, 0.008381061255931854, 6.734242916107178, 0.6164170774271187 
1017.2041137218475, 122, 32637, 0.00841972790658474, 6.7840142250061035, 0.6150425457805184 
1027.2121007442474, 124, 32890, 0.012936815619468689, 6.753129482269287, 0.6238017436005858 
1037.2221653461456, 125, 33396, 0.0120718227699399, 6.730931282043457, 0.6313073412336055 
1047.232070684433, 126, 33649, 0.010726277716457844, 6.692734718322754, 0.6514929071155846 
1057.2401096820831, 127, 33902, 0.009231398813426495, 6.755222320556641, 0.6643651745352209 
1067.2422001361847, 128, 34155, 0.012461129575967789, 6.781644344329834, 0.7019952486947524 
1077.3394889831543, 130, 34661, 0.010692344047129154, 6.751045227050781, 0.6488576212574241 
1087.3481001853943, 131, 34914, 0.006905849557369947, 6.681373596191406, 0.6663656120186009 
1097.3560798168182, 132, 35167, 0.015553652308881283, 6.72225284576416, 0.6655165718370283 
1107.3662538528442, 133, 35673, 0.005451979581266642, 6.743577480316162, 0.6225648162670847 
1117.808755159378, 135, 35926, 0.009513789787888527, 6.7503886222839355, 0.6272648190661123 
1127.8160800933838, 136, 36179, 0.013381868600845337, 6.7614288330078125, 0.6448925950578416 
1137.8262147903442, 137, 36685, 0.011176221072673798, 6.7387590408325195, 0.6505473211057099 
1147.83607172966, 138, 36938, 0.008609159849584103, 6.71553897857666, 0.6606966243158215 
1157.8449091911316, 140, 37444, 0.006051952019333839, 6.763179302215576, 0.6378070202144499 
1167.8520729541779, 141, 37697, 0.007873752154409885, 6.706727027893066, 0.6698157166885257 
1177.8622286319733, 142, 37950, 0.010754013434052467, 6.742944240570068, 0.6081077885345172 
1187.8720920085907, 143, 38203, 0.008678091689944267, 6.797975063323975, 0.6626385165653741 
1197.8801002502441, 145, 38709, 0.014907874166965485, 6.751269817352295, 0.6393951673375998 
1207.8900752067566, 146, 38962, 0.01063307374715805, 6.7482123374938965, 0.6219640948531605 
1217.9000749588013, 147, 39215, 0.011741473339498043, 6.73976993560791, 0.6882815458015358 
1227.9082689285278, 148, 39468, 0.009065890684723854, 6.759894847869873, 0.6309175544598581 
1237.9160940647125, 149, 39974, 0.010452128015458584, 6.676910400390625, 0.6324367936420893 
1247.9262204170227, 151, 40227, 0.007373497821390629, 6.7503204345703125, 0.657268017331337 
1257.9361109733582, 152, 40480, 0.010312172584235668, 6.723905086517334, 0.6462310862152535 
1267.9440701007843, 153, 40986, 0.01367183681577444, 6.721720218658447, 0.6272682979597654 
1277.9537494182587, 154, 41239, 0.007439702283591032, 6.700024604797363, 0.6562038729980052 
1287.960595369339, 156, 41492, 0.007407687604427338, 6.733972072601318, 0.6762346917581684 
1297.9706659317017, 157, 41998, 0.010578951798379421, 6.749029636383057, 0.6749067700304712 
1307.9802737236023, 158, 42251, 0.01119067519903183, 6.796606540679932, 0.6649545232943959 
